Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0.5,0.5,NaN
1,10,999,0.007783735316682297,0.6821496740809531,0.5004039611082787,0.5034548393614872,1.155101819291764
2,10,999,0.009150623863641585,1.0573671758459577,0.5002686512912392,0.5024828707812217,1.1897242062272222
3,10,1001,0.01021380059186918,1.3196388447520504,0.5030919749489758,0.5052324854179562,1.2314183644390522
4,10,1005,0.009799809983927172,1.6593748748016663,0.5039284241071375,0.5052703836524252,1.2753062792500751
5,10,1007,0.009222802969396676,1.6593748748016663,0.5069305263751313,0.5070281670608436,1.3244661779477442
6,10,1005,0.01009497016565399,1.837960362672971,0.508946336839517,0.5081308230273395,1.3804760712984105
7,10,1006,0.009553881385406816,2.1173664589303374,0.5132761955862786,0.5094683727182788,1.445274434164544
8,10,1000,0.009571363866144846,2.5575969705082935,0.5122454185409385,0.5097393950186795,1.4886190830438444
9,10,1003,0.009541800414257126,2.5879213115325435,0.5163429049502652,0.5127997956762844,1.5433427621594893
10,10,1003,0.010062945609131018,2.7059169879519955,0.5200070504920876,0.5139887483130818,1.5841667662890808
11,10,1002,0.009350558883875235,3.0820449555265674,0.5204079770997921,0.5132691929367497,1.6050906141093246
12,10,1004,0.010471123063901442,3.655671865336555,0.5243011391392762,0.5171162013040873,1.612372371890272
13,10,1012,0.01031374417539008,4.044967687735333,0.5274814562892985,0.5225805347913234,1.597519617818048
14,10,1017,0.011086865809085689,4.34124984334949,0.5287474238332207,0.5249859845082947,1.5987770272953834
15,10,1031,0.009943808977510302,4.807467859450709,0.5327624594525281,0.5282393493367514,1.5792792975593501
16,10,1030,0.009702748776703993,5.294359908292567,0.5371569252043534,0.5306635830767173,1.5823860150693072
17,10,1039,0.009799899235301803,5.766306888271732,0.5362972592268462,0.5268817953714219,1.5647176967528749
18,10,1047,0.010831914902249388,6.292210267025646,0.5386550766770171,0.529186975967891,1.5565671298677044
19,10,1053,0.01047841017213142,6.930098567650109,0.5414274353233348,0.5333139240702748,1.5496877959899966
20,10,1051,0.010549703060681984,7.291538061257139,0.545358793239729,0.5337883087913239,1.5450627276086437
21,10,1048,0.010074395991362017,7.835992288853958,0.5456289204414555,0.5342932934419556,1.541939675285772
22,10,1048,0.010837195407096073,8.383242149339619,0.5477176708056097,0.5339046688075882,1.5321335755341743
23,10,1058,0.011108624106704084,9.032021800034531,0.551622731677948,0.5359593658021927,1.5230036387456791
24,10,1062,0.010840141125074077,9.459355521043749,0.5511019566811215,0.5357094157311668,1.5277757963260639
25,10,1069,0.011089897055487605,9.985560852791885,0.5558935768289872,0.5371968849003628,1.5225763198538662
26,10,1071,0.010873027611477728,10.372159049646555,0.5576987475351534,0.5377762604120966,1.5291735846498866
27,10,1079,0.010935951486136858,10.787176935573422,0.5616413996790885,0.5409669647876628,1.5294230599078202
28,10,1073,0.010775478405444449,11.00277280344741,0.5621956976526001,0.5426307411499636,1.5417457095592801
29,10,1081,0.01213916908243255,11.00277280344741,0.5664673460034128,0.5418902592747227,1.5427233288373798
30,10,1087,0.010831904415845056,11.151655891795656,0.5665511153501909,0.5445610914978223,1.5446245490353814
31,10,1091,0.010871483127189325,11.745047145846064,0.5688079336765198,0.5424923266992321,1.5380624841742567
