Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0.5,0.5,NaN
1,10,1003,0.016492435218204725,0.6866527503447386,0.5032267560470436,0.5034265076993136,1.2152838333583746
2,10,1011,0.02175760128487579,1.14658208339393,0.5078881972237831,0.50883618698159,1.250762145830781
3,10,1017,0.02235781322472617,1.2985815361971518,0.5087094503920547,0.5076567410963511,1.2571812835180989
4,10,1015,0.024026320338625607,1.2945213572478842,0.5132101943484344,0.5109931769824765,1.298429374367284
5,10,1013,0.024695789519904764,1.2945213572478842,0.5152789145181383,0.5119218940501309,1.3289069393036965
6,10,1025,0.0227597718024484,1.3972719104248212,0.5200000529747913,0.5167825286299877,1.3685232573237605
7,10,1021,0.02571930502264975,1.533218411378437,0.5200425271774236,0.5178423825082895,1.5650751681950934
8,10,1028,0.025529063049717422,1.7187017085849896,0.5215470434550786,0.5197028047147838,1.5896771575854802
9,10,1028,0.03030847670810427,1.8064243424019433,0.5244337592410507,0.5215757065461861,1.6419168952071115
10,10,1033,0.028364889829980484,2.186664387237767,0.5284523555741204,0.5236153136576693,1.667907100493329
11,10,1038,0.02900109291242412,2.237283084579302,0.533108121955437,0.5286387113305869,1.7145675161055816
12,10,1046,0.030673571661588756,2.6169514838696557,0.5397683098370524,0.5361388189038845,1.7340320156929083
13,10,1046,0.031688576671017356,3,0.5422374631381823,0.5388867443132382,1.7461508049325127
14,10,1059,0.03106281712945007,3,0.5485913335395526,0.5456605701198493,1.7678929297627293
15,10,1065,0.03382223791688577,3,0.5498803829453011,0.5473839823879495,1.7912297524330318
16,10,1067,0.03632697633167127,3.5,0.5531831748571168,0.5508506219304745,1.8265368427493416
17,10,1069,0.03770471103684686,4,0.5543558890781152,0.5522491276276085,1.841253622818478
18,10,1067,0.03880974325157664,4.5,0.5598848969650488,0.5591944190991234,1.866343969383377
19,10,1079,0.037736870208242915,5,0.5658638428526894,0.5647556122879966,1.8634038957117633
20,10,1079,0.04016521995515656,5,0.569001057647195,0.5692599640676261,1.8801629753318778
21,10,1092,0.039496050067156785,5.5,0.5717087045654662,0.5717131066873669,1.87237909817663
22,10,1099,0.04318519604192722,6,0.5741641692847692,0.5739393908647796,1.8890535234290724
23,10,1107,0.04508383253622935,6.5,0.5785033253783026,0.5791426998248191,1.8791352076736851
24,10,1106,0.045319495165903556,7,0.5839100389244146,0.5852753697318512,1.885922044557531
25,10,1122,0.04591407103768809,7.5,0.5883800700962969,0.5885692617677709,1.875760946936716
26,10,1125,0.04640773411054361,8,0.5908332287795233,0.5921966125487986,1.8755968365105862
27,10,1137,0.047058735638732474,8.5,0.5968822642842055,0.5958673180944759,1.851982142538289
28,10,1146,0.05016198516592868,9,0.6028200445051966,0.5990564459871529,1.860094905802753
29,10,1145,0.052393126579234894,9.5,0.6063641827145062,0.6044561894761519,1.8847402432637979
30,10,1150,0.05343313229483657,10,0.6039685480572201,0.605994634482075,1.8793116588863932
31,10,1160,0.05554558466445647,10.5,0.6075020687372694,0.6044186219415552,1.8624771076255
32,10,1159,0.056803580089795816,11,0.6100308855083352,0.6096767706486059,1.861908604897013
33,10,1169,0.05696667148723328,11,0.6136012584289634,0.6148624235612024,1.862228223306857
34,10,1170,0.057759545626057465,11.5,0.6160454989550225,0.6182167396753073,1.8662820094033319
35,10,1174,0.059623987754446925,11.5,0.6169614903188712,0.6200145240024788,1.8556781889282061
36,10,1178,0.05848107997481731,12,0.6209361825794231,0.6258846272164467,1.8358713342098927
37,10,1185,0.06446463450219879,12.5,0.6217787540102198,0.6267539838468533,1.832766305205058
38,10,1197,0.06361403232954113,12.5,0.6245175684864289,0.6293865776465398,1.8187435047233782
39,10,1192,0.06627926153715831,13,0.6240914668727215,0.6316829133434874,1.824467112531815
40,10,1202,0.06717968233359703,13.5,0.6270250646428892,0.6325795995259638,1.8010641385413104
41,10,1206,0.06943597993340232,14,0.6255905258765766,0.63199865525319,1.7958697960338372
42,10,1225,0.06971017680776778,14.5,0.6305614096556637,0.6343411032985882,1.7690737508078285
43,10,1225,0.07107524689451442,14.5,0.6305182750202429,0.636902677458337,1.769687641532568
44,10,1228,0.07348967484216225,15,0.6299003690247458,0.6387483799892533,1.7615161175942355
45,10,1232,0.07732693659693407,11,0.628979623485959,0.6390818864621437,1.7860980638768218
46,10,1233,0.07439367235118781,11,0.6298492122974982,0.6385959960943213,1.7576675036868035
47,10,1244,0.07637001000330512,11,0.6336394215272915,0.6454765811187427,1.7584553373903626
48,10,1256,0.0784931460775759,11,0.6370801756886469,0.6476187606233975,1.7581979051193997
49,10,1265,0.08116114887646449,11,0.6375562644530919,0.6471818165374252,1.7645363904207632
50,10,1272,0.08281963395912412,11,0.6370808225576666,0.648173827211304,1.7529358793921554
51,10,1271,0.08437592583948454,11,0.6372298837741616,0.6499486891250702,1.7530931367826208
52,10,1279,0.08566737869943516,11,0.6406343508134664,0.6523202169268434,1.7513138953180987
53,10,1282,0.08612808618636418,11,0.6477303455747976,0.658519805651006,1.7452108189866056
54,10,1287,0.08811439258228224,11,0.6494758410110641,0.6605260399520558,1.747426698944974
55,10,1308,0.08933699070514627,11,0.6542219298287316,0.6646822252299651,1.739006911894707
56,10,1308,0.09035799358881896,11,0.6557832922290571,0.6645264137536906,1.7271468364762481
57,10,1305,0.0943925879429888,11,0.6565775138815904,0.6668385427693878,1.7437462552480305
58,10,1307,0.09504283790742271,11,0.6588176511823255,0.667337572399096,1.7408160757017535
59,10,1310,0.09688964672428883,11,0.6634576929632232,0.670244367204786,1.744940372345013
60,10,1311,0.09766805144558652,11,0.6647584576137298,0.6699057915351192,1.7395079266602789
61,10,1311,0.09931638932482253,11,0.664331801771266,0.6699904219540197,1.7421001364022601
62,10,1315,0.09952471964514245,11,0.6612622372624947,0.6687060630717137,1.734309702269139
63,10,1324,0.10222788114281614,11,0.660945349262447,0.6699278978487894,1.738245794886708
64,10,1329,0.10333365589468715,11,0.6616924617964994,0.672037849920791,1.7341493152624687
65,10,1332,0.10514073938502211,11,0.6617422229595908,0.6729230733854451,1.7368994820593022
66,10,1336,0.10761295643305513,11,0.6618580918926839,0.6738217007600381,1.7461157966763199
67,10,1343,0.11002008830360994,11,0.6609949782074177,0.674767965168771,1.7524103580720265
68,10,1345,0.10864383052379045,11,0.6606449981355158,0.6751253564805412,1.739560810034144
69,10,1358,0.10950817619837554,11,0.6656062392684671,0.6773018719297887,1.7334636888552082
70,10,1368,0.11087872561942158,11,0.6675087367474373,0.6782404126059651,1.7334771893710579
71,10,1368,0.11467435614401471,11,0.6669792287832449,0.6760236845681469,1.752704805236101
72,10,1369,0.11685771227946244,11,0.6695697748406774,0.6782009738515388,1.7605466322714407
73,10,1391,0.11598095772633632,11,0.6731017739192902,0.6796688470560078,1.7542835271073267
74,10,1395,0.11839077085450293,11,0.6737379725820539,0.6806205185579106,1.7577344729591946
75,10,1403,0.11907901102439207,11,0.6749375587747422,0.6841465714096943,1.7599607472108274
76,10,1409,0.12129069798398566,11,0.6748131123374742,0.6857566837656814,1.7622008883981275
77,10,1412,0.12312327079586287,11,0.6776624466278786,0.6854770732205984,1.7688113564218717
78,10,1420,0.12083339222999893,11,0.6797162861037748,0.6880955071437633,1.750564698467771
79,10,1429,0.1227438847215091,11,0.6813950139649986,0.6898140129320777,1.7560841476411484
80,10,1443,0.12464433490565878,11,0.6844424480415057,0.6903157955552734,1.7661751688483434
81,10,1464,0.12547696299611313,11,0.6854187965839575,0.6911693408529216,1.762822168462285
82,10,1470,0.12773856745691167,11,0.6850503776071777,0.693806627632029,1.7823715168982204
83,10,1475,0.12943324813059756,11,0.6867119508966466,0.6953873205612395,1.7721488467278377
84,10,1471,0.13037437314211864,10,0.6898745258797078,0.6950043423885163,1.8082163815377579
85,10,1475,0.12923434429494712,10,0.6913096806377872,0.6959246660811945,1.803382536056053
86,10,1480,0.13052491134607536,10,0.6914538847389329,0.6946264807665946,1.811751538398136
87,10,1485,0.1319742491078546,10,0.6925592610342846,0.6950726293766912,1.8190407878307187
88,10,1492,0.13119635527519063,10,0.6933456680890865,0.6936072155277304,1.8138947103243663
89,10,1495,0.13366237985425883,10,0.6941149697423801,0.6953214966236352,1.8286115103250784
90,10,1504,0.13613014413698193,10,0.6936877497791087,0.698002351621909,1.8440476627104048
91,10,1513,0.13695378118466048,10,0.6965166588930624,0.7007707751368214,1.8476968639491163
92,10,1513,0.14010417740063943,10,0.6977820747090581,0.7000547501679268,1.8653736823145048
93,10,1508,0.1421588913004347,10,0.6998186336586878,0.699463695173951,1.8662433142463328
94,10,1517,0.14471135428379284,10,0.702262036886952,0.7012623771581561,1.8806496593747428
95,10,1524,0.1420106376639602,10,0.7052953643855068,0.7031274358220612,1.872860172032733
96,10,1530,0.14253499106712653,10,0.7089422401438707,0.7058944407245604,1.8793115642276248
97,10,1542,0.14529180474316664,10,0.7111977740682378,0.708926140385176,1.8947854740301067
98,10,1548,0.14720420870913734,10,0.7114329082685197,0.709747082504928,1.8968545055280672
99,10,1562,0.1443824451054468,10,0.7127894689484215,0.7116378710869105,1.8853047111639796
100,10,1572,0.14626730707900953,10,0.7154062733212758,0.7129597795485999,1.8990902697912908
101,10,1576,0.14901338567394803,10,0.7183243140574068,0.7156722176722861,1.9143846507152018
102,10,1574,0.14959716618010288,10,0.7174472958439906,0.7166472068463872,1.9287611351150638
103,10,1587,0.14961149525602455,10,0.7215346580473166,0.7192944620663644,1.9201781833098395
104,10,1591,0.15147994799657136,10,0.7225805803531228,0.7208778642669851,1.93465530249174
105,10,1614,0.15283220365698108,10,0.7269082359792006,0.7230273435893633,1.9197808682955906
106,10,1617,0.15141588575492923,10,0.7270470334465053,0.723931233391031,1.9267223683624168
107,10,1623,0.1544738241227554,10,0.7295852611124506,0.7237223999555542,1.9572244065343798
108,10,1634,0.1537100372166162,10,0.7301714768952798,0.7237416085727922,1.9427524221309151
109,10,1633,0.1537240999013771,10,0.7294810735589746,0.7226137067909189,1.9587694650367342
110,10,1640,0.15391334720397779,10,0.7301032512397688,0.7222049678136095,1.9624519106396447
111,10,1640,0.15507411142088814,10,0.7288253827575824,0.7230036715935574,1.9736114732810415
112,10,1648,0.15822021217013876,10,0.7279881038494349,0.7214368160701824,1.9975361851319824
113,10,1659,0.15896105249278503,10,0.728569608226585,0.7212654260281417,1.9994960080975444
114,10,1658,0.1607662630535433,10,0.7301035449256426,0.7232062833449817,2.0170959428276714
115,10,1668,0.16091977598375534,10,0.7310663331820247,0.7238363513224465,2.026098754022651
116,10,1672,0.16279396814160252,10,0.731811183931774,0.725381651657955,2.0469811918637446
117,10,1677,0.16166346046259086,10,0.732016714906131,0.7240570793322286,2.030926865783657
118,10,1679,0.1621660807741378,10,0.7319584392375579,0.7271301249764064,2.0520879016191724
119,10,1687,0.16243849688645912,10,0.7327965150064962,0.7285804152964379,2.068960719835946
120,10,1695,0.16269483060220682,10,0.7339678323786734,0.7290621330709601,2.072357384078051
121,10,1695,0.162929135571956,10,0.7364830329639821,0.7298698008781539,2.0695503239400925
122,10,1709,0.16294430575285876,10,0.7365731769240088,0.7305027582229066,2.0784519503142684
123,10,1732,0.16532547922711543,10,0.7394969742990766,0.7319380181292241,2.0924921032344415
124,10,1750,0.16518146591660335,10,0.7418864469069295,0.7318207758472381,2.0947424960710546
125,10,1752,0.16569279053241495,10,0.7411846742177379,0.7314740691003638,2.121173588348134
126,10,1757,0.16608665400899458,10,0.7425298751484377,0.7338719602626741,2.127970610098773
127,10,1768,0.16672764935789525,10,0.7415340498847542,0.7345608841499022,2.136580522794945
128,10,1780,0.16729420515368995,10,0.7418480278978287,0.737143061120925,2.1331619839622515
129,10,1792,0.16623237500733193,10,0.7427108304061624,0.7374522943788452,2.1204247767613436
130,10,1806,0.1685473262464866,10,0.7419851746110699,0.7374893813933092,2.157218615662116
131,10,1816,0.1687478615290777,10,0.7415735900701536,0.7373566400479393,2.168313504106663
132,10,1837,0.16821257729920086,10,0.7444512491634708,0.7378427221127871,2.173899269587617
133,10,1848,0.1697369951646575,10,0.7444673901846912,0.7395311827680664,2.204831770064723
134,10,1849,0.17221726181370833,10,0.7458977863039922,0.7409988308786264,2.2452683049090902
135,10,1867,0.17226672308494867,10,0.7456255393458355,0.7411702130777511,2.2323911092308126
136,10,1876,0.1707959133315528,10,0.7482600649670941,0.744528566769926,2.238227328576277
137,10,1891,0.1708718764177526,10,0.7474676974676024,0.7418246064694632,2.2230094120801653
138,10,1899,0.17242618952754532,10,0.7478912590581687,0.7417876475469443,2.2550975748772033
139,10,1900,0.172867438073033,10,0.7504623934025676,0.7465860516701265,2.255323874684503
140,10,1910,0.17410084263435893,10,0.7507380849806166,0.7459572376898344,2.2754913148133187
141,10,1910,0.1718800396269073,10,0.7513400639291098,0.747334423224011,2.262437443084129
142,10,1914,0.1732449965047081,10,0.7525684599559914,0.7475807159496052,2.2734380375041563
143,10,1930,0.17287283834558237,10,0.7516855049143223,0.7467387353833475,2.2833501637364013
144,10,1946,0.17135121983224916,10,0.7517687169453636,0.7462317384052379,2.269181191299372
145,10,1951,0.17357197603469607,10,0.7531551322348746,0.7465878178052597,2.29160196742367
146,10,1954,0.17563253347649485,10,0.7533373322869448,0.7463796325993146,2.3141388316804004
147,10,1962,0.1752790098862747,10,0.7530334155945616,0.7472684808178736,2.290385791897798
148,10,1978,0.17452622186256977,10,0.7561119034195698,0.7482775643301477,2.2758984699369114
149,10,1990,0.17133010514798236,10,0.7545632002733608,0.7472342850912194,2.230363375923812
150,10,2009,0.17021997719136261,10,0.7536133672835954,0.7449246361058214,2.189160646780778
151,10,2020,0.1700032420214433,10,0.7543476346568616,0.7445690610664267,2.141044875465946
152,10,2029,0.16917747743610737,10,0.7561076539886644,0.7463122274488345,2.0740461593468864
153,10,2033,0.1673737006078388,10,0.7571522641163181,0.7448445349859553,2.020565682839205
154,10,2043,0.16600532265273749,10,0.7558044279058349,0.7453897832735199,1.9553011276575605
155,10,2052,0.16663091046323014,10.013042154541171,0.7572365116101729,0.7460091150261824,1.9231620078331244
156,10,2055,0.1655615754996335,10.513042154541171,0.7585934421952354,0.7463740370559704,1.867171803517433
157,10,2069,0.1664583832942487,11.013042154541171,0.7578247836981025,0.7454484575966827,1.8232859052482915
158,10,2081,0.16708996126001424,11.957700939443503,0.7573203856759638,0.7476530719570297,1.7885659359335635
159,10,2090,0.16670779963111593,12.457700939443503,0.7567785831584338,0.7462389560008365,1.7494262534805838
160,10,2108,0.16471963756585467,13.370432514906335,0.7575381849873711,0.7457752288493327,1.6961279403736818
161,10,2119,0.16524851044712743,14.308232597806242,0.7577325281348721,0.7464338825437412,1.6633934446511007
162,10,2131,0.16288109352990274,14.808232597806242,0.7553456166823268,0.7437699973599584,1.61635485939961
163,10,2140,0.16128979131005888,15.308232597806242,0.7534514134187086,0.7435651273241388,1.5781045214857876
164,10,2147,0.160339374062082,16.21795495119426,0.7539074874538451,0.7455846041200831,1.549231681591387
165,10,2158,0.16103085722551486,16.71795495119426,0.7555790772949148,0.7475202738493837,1.520893951435658
166,10,2163,0.1602843179838459,17.59755793491646,0.7551795212989802,0.7470500424350972,1.4960180601753688
167,10,2181,0.15951226957695855,18.09755793491646,0.7561483963212893,0.7469236997760997,1.4754534057686974
168,10,2183,0.16027922334646097,18.59755793491646,0.7535026889582019,0.746365623176996,1.4559470642963734
169,10,2198,0.15659236034674764,19.504412773539983,0.7526817202139509,0.7451206385567162,1.4251454733172204
170,10,2226,0.1546520567444942,20.004412773539983,0.7538626554051545,0.7447191532462318,1.4031219932642598
171,10,2234,0.15350575792400617,20.504412773539983,0.752925004089862,0.7440921510099596,1.3811851514811282
172,10,2239,0.1525263525718466,21.004412773539983,0.7521395428387674,0.742322763303307,1.3665497008658687
173,10,2248,0.15194136905426303,21.504412773539983,0.7537552987718145,0.743079973916681,1.352634167463596
174,10,2260,0.15135575714182933,22.004412773539983,0.7521485467282047,0.7438171398000966,1.3455707269492156
175,10,2264,0.15149414612400905,22.504412773539983,0.7512664986134132,0.7416560008846353,1.335702302865787
176,10,2265,0.1506570112330609,23.004412773539983,0.7514167235016698,0.7410527117868584,1.3233929709731422
177,10,2280,0.15014248722305434,23.504412773539983,0.7514631424053284,0.7415047917269793,1.3108571211546907
178,10,2297,0.14884805868013587,24.447776473170325,0.7518659371422274,0.7408250945938524,1.298867850887447
179,10,2302,0.14742898984290687,24.947776473170325,0.7530239658618794,0.7417438828618022,1.2862678595622203
180,10,2313,0.14705995869391433,25.447776473170325,0.7539483424312883,0.7423528647178892,1.2782939214388682
181,10,2311,0.14724732254865716,25.947776473170325,0.7530261865448639,0.7406449476624087,1.2701048812734654
182,10,2330,0.14483521142257208,26.447776473170325,0.7544029101380807,0.7417673262506238,1.258731158465536
183,10,2336,0.14476349969540853,27.370670163499952,0.7556768337071047,0.7412660536918116,1.2513667185091597
184,10,2336,0.14271544058672697,27.870670163499952,0.7557058709289113,0.740965935328381,1.2416957292311255
185,10,2354,0.14295404935015948,28.370670163499952,0.7543896028409967,0.7415545802221315,1.2351237294375983
186,10,2371,0.1411899114702322,29.27061176315242,0.7567884787256873,0.7429722715177517,1.2281006762940212
187,10,2388,0.14093223311375386,29.77061176315242,0.7560893154221376,0.7425452767833214,1.2230131534917865
188,10,2391,0.13875090062323073,30.27061176315242,0.7577272341918674,0.7404026317890947,1.2171817189054839
189,10,2398,0.1375784517657519,30.77061176315242,0.7574817835571459,0.7398322051677148,1.213363749941605
190,10,2414,0.13731962975695047,31.27061176315242,0.7587475011799554,0.7396495025045525,1.2087075677237955
191,10,2429,0.13643717535945643,31.77061176315242,0.7598247417150953,0.7396054017102511,1.204906245150267
192,10,2424,0.13541142719286767,32.27061176315242,0.7573286713440941,0.7371036714681616,1.201362112495895
193,10,2439,0.13351202987855637,32.77061176315242,0.7578072833057401,0.7370551385518909,1.1955332803172398
194,10,2434,0.13139619815692033,33.27061176315242,0.7592990903795621,0.7375182524775811,1.1911117826052833
195,10,2437,0.13279892190768056,34.21503499214329,0.7610178087656128,0.7378664003369695,1.1913307800802626
196,10,2444,0.13299823818389034,34.71503499214329,0.7612314675004906,0.7378136135346389,1.1908738011705158
197,10,2459,0.13206609886382006,35.21503499214329,0.7596880468997207,0.7369517216544692,1.1869511890691218
198,10,2462,0.12904114105431042,35.71503499214329,0.7601348598010429,0.7387282278157541,1.1804902354592433
199,10,2482,0.1281260710088031,36.21503499214329,0.7615270052093784,0.7404163377451155,1.1771488950510816
200,10,2479,0.127317194675533,36.71503499214329,0.7632937076429689,0.7433270922966507,1.1746246658310275
201,10,2485,0.12785460867001078,37.21503499214329,0.7639842398715279,0.7425506370366122,1.1728669579801638
202,10,2494,0.12657054945836616,38.10325611151413,0.7619013920336982,0.7415300621310074,1.1690404465568887
203,10,2491,0.1266566148222669,38.60325611151413,0.7612952262496517,0.741725609245435,1.1668741102595512
204,10,2496,0.12594268360321373,39.10325611151413,0.7639052806685334,0.7419004839226274,1.165774683112694
205,10,2500,0.1246056872080032,39.60325611151413,0.7601309286247386,0.7390319207635458,1.163971393010144
206,10,2500,0.12148850140535636,40.10325611151413,0.760321472069954,0.7392016052314669,1.1593181564335706
207,10,2515,0.11602456256779799,40.60325611151413,0.7576312783092009,0.7365064549412785,1.154804877803397
208,10,2523,0.11206447341182471,41.10325611151413,0.7576089696421358,0.7378191177681004,1.1527274604197955
209,10,2526,0.10757250730411547,41.60325611151413,0.7560129765569468,0.7380250741403853,1.150366944369441
210,10,2542,0.10318408928671492,42.10325611151413,0.7566377448323662,0.7402428459494098,1.1485512577355652
211,10,2548,0.10042862024877171,42.60325611151413,0.7554290178855207,0.7395246233109632,1.149219542672065
212,10,2554,0.095981411978675,43.10325611151413,0.7570782390244859,0.7421156544364522,1.1496419676489762
213,10,2558,0.09256582619934658,44.01212631430295,0.7578781202476741,0.7418631568861302,1.1508540765815327
214,10,2559,0.08678033784987729,44.51212631430295,0.7583220140810535,0.7403432012746092,1.1525535521968686
215,10,2574,0.08359480431379941,45.01212631430295,0.7578695639263244,0.7405781331439514,1.1554651741137438
216,10,2585,0.08046167387261097,45.51212631430295,0.7564751921897124,0.739770176981706,1.1593148304830279
217,10,2597,0.0777028224906087,46.01212631430295,0.7524711589397877,0.7344436194647916,1.1630940380987072
218,10,2604,0.0737080465341389,46.90563983602441,0.7542201230324276,0.7356793485433,1.1665833450060303
219,10,2615,0.06996637451011849,47.810803629618015,0.7545129421255572,0.7362578593560474,1.1705515956292991
220,10,2630,0.06831410466800135,48.310803629618015,0.7544960741970195,0.7355946323427502,1.17726515184812
221,10,2632,0.06452379182288817,49.225453788044724,0.7540389168136388,0.7363430450042573,1.1830447924623533
222,10,2642,0.06077655412993227,49.725453788044724,0.7537864224558443,0.7374012192091319,1.1882171354874984
223,10,2658,0.05772095049376521,50.225453788044724,0.7489474968718446,0.7336283178032144,1.195269323315136
224,10,2669,0.05440831589651729,46.9184532080136,0.7485421627435674,0.7350373461966287,1.2030185916916907
225,10,2672,0.05116511375101275,47.4184532080136,0.7512826269273731,0.7378091446768157,1.2079423741493085
226,10,2682,0.048495659872285976,47.9184532080136,0.7553881806808628,0.7442184651425318,1.214076249029505
227,10,2685,0.04678404152387079,48.4184532080136,0.7548831069584125,0.743976856280024,1.2230019697450518
228,10,2683,0.0439344294225736,48.9184532080136,0.7545194026127631,0.7425053022555256,1.2322826270272798
229,10,2693,0.04110336136651372,49.4184532080136,0.7535032148497429,0.7425073253807952,1.2395358757802941
230,10,2718,0.03829223687911612,49.9184532080136,0.7525670703759637,0.7422703291934507,1.2475406176005654
