Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0.5,0.5,NaN
1,10,1011,0.01254998573755749,0.6839881850879933,0.5025941029937745,0.5022060309331396,1.1880864659244967
2,10,1010,0.012435614619503618,1.0938914467199132,0.5029822705127227,0.5032620083957957,1.197111042566588
3,10,1013,0.014268285298116606,1.2490379708645771,0.5040301202725496,0.5032990986230332,1.2482982546717132
4,10,1012,0.014460431593955565,1.597958509699298,0.5053759362375772,0.5067201179648626,1.2817779126558757
5,10,1013,0.015771898650382817,1.6136873504441873,0.5076733500134841,0.5085761093395856,1.337465748641668
6,10,1023,0.015342877125606284,1.6136873504441873,0.5132019642366237,0.5139706706992504,1.388979593368341
7,10,1029,0.015145574503575746,1.8126753143012229,0.5149334429457426,0.5155743845222064,1.4443058562316364
8,10,1034,0.015035321271024447,2.1336359602533923,0.5177268618004591,0.5169847161783526,1.5018159836581932
9,10,1039,0.014672601219553025,2.5253052610834192,0.5194685002182955,0.5188079720990867,1.542251433578624
10,10,1037,0.015347226788120153,2.5928534353556656,0.5201770600979974,0.519682752376934,1.5820070287373453
11,10,1036,0.015230462120788626,2.9276948367568467,0.5241897720354117,0.5219363177925838,1.6119143001102845
12,10,1034,0.016302243175197306,3.4190819652936586,0.5246448520310832,0.5219526344200032,1.6242414724847953
13,10,1041,0.014082422383373708,4.03052077036997,0.5284169997141428,0.524132482058781,1.6303393942802047
14,10,1043,0.015871782204190946,4.506194114658431,0.5318037690725261,0.5272937592346001,1.640569023775286
15,10,1050,0.01589802161881935,5.009703409369336,0.5370509958996548,0.5289569311937814,1.6420473113027831
16,10,1055,0.015969518963887482,5.489864320382303,0.5404836653366885,0.5326885952937016,1.6310766897430082
17,10,1058,0.01577013290596025,6.09575267268429,0.5469804188679122,0.5372864973604881,1.6212651338375528
18,10,1057,0.016969082253662088,6.555048254564515,0.5469310695860395,0.5402593659804557,1.6211865709003936
19,10,1067,0.017060775866500566,6.947971784242382,0.5474036007067669,0.542407606719,1.6134548690286832
20,10,1082,0.015861426720383594,7.297771011155193,0.5486535922454868,0.5420827871628286,1.6063855318898572
21,10,1083,0.016086509437869004,7.836297468295564,0.5539349631396336,0.546401120022298,1.606969777165957
22,10,1081,0.015141097237036858,8.398467330071991,0.5556440767433501,0.5476069631416092,1.6054854254045097
23,10,1077,0.01620867659896325,8.954076870208262,0.555233431651135,0.5465551664063922,1.6058370662991803
24,10,1083,0.01524418364852351,9.370176670764856,0.5559182735912628,0.5475691835286545,1.5866840182829252
25,10,1086,0.015549924092704412,9.85638087721269,0.5595301917329246,0.5497360846177215,1.5897129329706539
26,10,1081,0.0160807679667438,10.319261843738968,0.5633647318030354,0.5531121305436917,1.5904051651584927
27,10,1093,0.016468654596170362,10.771915178854774,0.5684613214295895,0.5617596211438873,1.5713186508362782
28,10,1099,0.01587546849215128,10.771915178854774,0.572840834857413,0.5628406039341716,1.573312991402641
29,10,1102,0.016981262467900177,10.771915178854774,0.573849027781786,0.56428295583207,1.5823169908484531
30,10,1105,0.017407516890947966,10.771915178854774,0.5774922109776341,0.5658776817965265,1.589425704710113
31,10,1100,0.01627456577354369,10.771915178854774,0.5790439359013342,0.5696335762620297,1.5921978640516818
32,10,1113,0.015526936479119877,11.258742293291014,0.5767568731423939,0.5715984071781334,1.5907332082231391
33,10,1116,0.01518493780071406,11.58874165704628,0.5796070099818909,0.5741713843006309,1.5990191548746686
34,10,1111,0.016576703284819794,12.15011602424951,0.5843266210374065,0.5769841086852389,1.6085112309183889
35,10,1115,0.016748685054689096,12.629251832155843,0.585889288754614,0.578616281124811,1.6068902961870934
36,10,1107,0.01568196115362385,12.944646182221543,0.5874740058233454,0.5770424112726638,1.6033020428943163
37,10,1113,0.01614671479556118,13.40684137754264,0.591347473418537,0.5820481328875428,1.6054953333451494
38,10,1121,0.017416659375359377,13.513249050583436,0.5932781034466303,0.5845685683293529,1.6182242448588722
39,10,1123,0.01716609866593413,14.00706108921176,0.5987065026949084,0.5875853669860696,1.6194766716288544
40,10,1132,0.017413522181080894,14.530880462722132,0.5994866782475421,0.5890621605751147,1.6267902474159102
41,10,1139,0.01737001710721047,14.88304004130253,0.6022796444729105,0.5898092028411273,1.63159966053341
42,10,1145,0.016937778635297572,15.29345376597111,0.6041068332749375,0.5908353854834141,1.6378364130121994
43,10,1148,0.0170224412285149,15.29345376597111,0.6058636846430703,0.5930995068657644,1.6505201645967515
44,10,1148,0.01661202674553261,15.537837170859142,0.6077187442791068,0.5962531949384767,1.659110066114273
45,10,1153,0.018114226294023282,15.788018277841172,0.6106021617260928,0.5977517539200264,1.6636831442562703
46,10,1162,0.016678411448782106,16.155743075780137,0.6095360153325153,0.5963150132667873,1.6536227103893908
47,10,1175,0.01697833995505478,16.656020037230036,0.6126176933211239,0.5946966426385039,1.6507485755220233
48,10,1180,0.016105491622697938,16.656020037230036,0.6137237256474569,0.5964692941856704,1.6588842996637279
49,10,1182,0.017755579750159553,17.07945322011998,0.6160698480737076,0.5984766230624814,1.6656567215437457
50,10,1189,0.01787990916017066,17.17110374029477,0.6175457365430577,0.5987581429040452,1.6654049981713912
51,10,1191,0.017789111781313968,17.351740541050706,0.618649241354129,0.5991805039771565,1.6728023540248296
52,10,1198,0.018331132011010588,17.657461262278204,0.6218727876350209,0.6022809504547163,1.6719947267819604
53,10,1200,0.017088717173359823,18.27920794821963,0.6198372753521036,0.600481494086172,1.664039960552117
54,10,1196,0.019071089738631856,18.932876023257823,0.6206584639603446,0.6024649915025904,1.6700324773402708
55,10,1196,0.01791442298055805,19.480927303751496,0.6201646786923096,0.6009659965385366,1.6734342604769132
56,10,1203,0.018054779428383804,19.924184310504053,0.6210057453534463,0.6001976360227053,1.681284107655264
57,10,1212,0.016341770548892975,19.924184310504053,0.6238116151954551,0.6071522634496115,1.6818649102221848
58,10,1218,0.01876970632317223,20.225085112693808,0.6250885556990952,0.6075343660113949,1.6960236710185945
59,10,1228,0.018866833363206253,20.441060839321924,0.626806723317758,0.6074845461125518,1.6907233395206929
60,10,1233,0.01856539978478603,20.88862736360309,0.6286874112137928,0.6108978469126819,1.6997925077611589
61,10,1231,0.01823808267075098,20.88862736360309,0.6280013326614735,0.6101870499326143,1.7041285575133847
62,10,1238,0.019286553622688007,20.88862736360309,0.6283587793136065,0.611140935184379,1.715539511679443
63,10,1241,0.01869124583741069,20.88862736360309,0.6276156900973832,0.6122027561135744,1.7164304055578403
64,10,1242,0.01776842167622015,20.88862736360309,0.6291224519518754,0.6110255584890001,1.7204718874483511
65,10,1256,0.01834997448208033,21.052425675446244,0.6300762185704487,0.609737562945557,1.7176990053809125
66,10,1254,0.018567781897319263,21.335992475469823,0.6343311177286657,0.6121250114979054,1.7233715508474203
67,10,1257,0.01826529102448836,21.389213320667324,0.6369598205719341,0.6144158003149541,1.7295567496949038
68,10,1261,0.018385294338187124,21.889213320667324,0.6385672193507128,0.6148482128957189,1.7286085329232883
69,10,1272,0.019149438339645435,22.389213320667324,0.6352465733351744,0.6139702537716294,1.7240510616101627
70,10,1267,0.019541721238705213,22.889213320667324,0.635982520674106,0.6151618813145833,1.7316669513452805
71,10,1269,0.018971361253753642,23.504476843367133,0.6369944026229057,0.6150379870600211,1.73303946782449
72,10,1279,0.018780044522719273,23.60537070817727,0.6422496771416466,0.6176380398529393,1.7394089678398845
73,10,1283,0.01934090697287959,24.092759230255332,0.6423786587698834,0.6167571955559297,1.7447131197209755
74,10,1293,0.01904937030170945,24.428461905019176,0.6412554847471988,0.6189258280895209,1.739857938203268
75,10,1295,0.018544271454683688,24.914138912158812,0.641437442215383,0.6207932157365147,1.7351109033546102
76,10,1298,0.019377174235449348,25.16757761864469,0.6430579481140584,0.6234049589286044,1.7346460545708016
77,10,1309,0.019178168776486516,25.513612521666907,0.642842862108196,0.6217939723330984,1.733983850811993
78,10,1309,0.020156137030616788,25.662811453427846,0.64418086403367,0.6259103418355402,1.732934855851617
79,10,1319,0.020636741297328,26.162811453427846,0.6472412737326227,0.6286961984356447,1.7346327256249503
80,10,1325,0.020106573584997064,26.662811453427846,0.6502061528413041,0.630295636539939,1.7347895646634741
81,10,1334,0.01956150604151385,27.162811453427846,0.6494247127005379,0.6295401146888431,1.7254662638436473
82,10,1329,0.019063704314432692,27.662811453427846,0.6500789111609193,0.6283251020863562,1.7289467945560737
83,10,1339,0.01864897891030532,28.162811453427846,0.6530478718646884,0.6331773080245492,1.721233243614634
84,10,1352,0.020274083545315156,28.662811453427846,0.6556563697308186,0.6343057840057463,1.7183294965063385
85,10,1363,0.020293437025598653,29.162811453427846,0.6540128983146832,0.6322232670391893,1.7181940773182118
86,10,1369,0.019000473225096785,29.662811453427846,0.6549573741370789,0.6349304064949625,1.716804715041026
87,10,1376,0.020055476362241337,30.093972633461522,0.655013609070681,0.6329898629482604,1.712026053992991
88,10,1374,0.0199602316869028,30.219602497539373,0.6553552271002256,0.6333941797381337,1.7105968863146042
89,10,1374,0.01950739023822146,30.51538910128171,0.6559544884263218,0.6325674473700141,1.7087020091878082
90,10,1376,0.019440809312011514,31.01538910128171,0.6605739120604823,0.6359164127220082,1.7120705203971969
91,10,1385,0.020147800681946007,31.51538910128171,0.6611125590703382,0.635779166186052,1.7125553819855417
92,10,1387,0.020068277637987204,31.621349630953752,0.6603301151384271,0.6345505420620464,1.7156627735269379
93,10,1387,0.019254144840205767,32.12134963095375,0.6588309074017643,0.6357386369338384,1.711241326218341
94,10,1387,0.01959347506368956,32.283634355456314,0.660022589921399,0.6390593622414771,1.7101590064220487
95,10,1395,0.019854053196332114,32.47409121947922,0.6589872475405221,0.6367995968499048,1.7044385075342723
96,10,1392,0.020147812954549704,32.97409121947922,0.6598632632373109,0.6370843009637674,1.7039631926965833
97,10,1403,0.020035000452993505,33.47409121947922,0.660217800580387,0.6385689998472525,1.6898205735304748
98,10,1400,0.02095482193054498,33.84289263385732,0.6601551395991561,0.6383547618682265,1.6930450422630736
99,10,1413,0.020920966362653257,33.91339085722132,0.6644183978474577,0.6397825149243777,1.6834326953515117
100,10,1412,0.02054404704154047,34.16969692871868,0.6642762321648004,0.6399491496175301,1.6822303450293887
101,10,1423,0.020776278608043104,34.76531382876094,0.6694125491702975,0.6415711588569095,1.6808433251977508
102,10,1430,0.021255698267741624,35.10832238870757,0.6727651413064023,0.6428019368293609,1.674042945928856
103,10,1439,0.02088044778758509,35.42586342164653,0.6741458538663623,0.6433403446529445,1.66913674125341
104,10,1435,0.020844437053746778,35.83318815349441,0.6748067789091278,0.6452640156134626,1.668156449540299
105,10,1440,0.021056322183139093,36.46998596445051,0.6745444362546498,0.6447714067713424,1.6650282997694064
106,10,1445,0.021207621894860446,36.96998596445051,0.6756393864247077,0.6476515635632679,1.6651255953184023
107,10,1448,0.020874878545049415,37.46998596445051,0.6756767418638455,0.6476467873614932,1.6599553722347529
108,10,1454,0.020620045215609693,37.96998596445051,0.6752050203946431,0.6468496684777583,1.652178607164222
109,10,1458,0.02040527383560385,38.206419460078756,0.6745970083102882,0.6441420428339009,1.6426151971631304
110,10,1460,0.021305763760891175,38.706419460078756,0.6761847632075328,0.6459800451299818,1.6361949356468282
111,10,1458,0.02058565725679653,39.001569466998,0.6765444923406092,0.6452685975932483,1.6341030901787736
112,10,1470,0.02130244759307933,39.501569466998,0.6751510679466596,0.6432742136576053,1.6287745054978686
113,10,1469,0.02112569435249325,40.001569466998,0.6760619880060827,0.645894756929265,1.6391149838933474
114,10,1488,0.021360480795503466,40.501569466998,0.6775591343142086,0.6461977801004659,1.628762761438275
115,10,1498,0.021758347936397037,41.001569466998,0.6797877541281006,0.6481987853996876,1.6269059090431262
116,10,1508,0.021400302901547968,41.501569466998,0.6803530378158763,0.6487269074454252,1.6270809231995431
117,10,1507,0.020934694252023878,42.001569466998,0.6806224579753766,0.648301732296283,1.6352168110340703
118,10,1521,0.022292726455884853,42.501569466998,0.6828269364144719,0.653201818111085,1.6351529571799144
119,10,1511,0.0212276797809998,43.001569466998,0.6848610412486922,0.6538875511350881,1.6387372789724912
120,10,1515,0.02258226583989211,43.501569466998,0.6836800420046916,0.6546581273207669,1.6348932248070756
121,10,1511,0.021451917711004593,44.001569466998,0.6841559929212447,0.6570508616212204,1.6296976530314817
122,10,1519,0.0221016691125508,44.501569466998,0.6849663793257544,0.656322335886834,1.6258499941676534
123,10,1517,0.021951850668374462,45.001569466998,0.6866823330461206,0.6584283696219251,1.623937381245568
124,10,1522,0.021567073536975907,45.501569466998,0.6873709864055989,0.6574904893180651,1.615515918837541
125,10,1531,0.02062324590764743,46.001569466998,0.6860716197285527,0.6548606473684845,1.6032132402195018
126,10,1532,0.02181951071447908,46.501569466998,0.6847052683009134,0.653932513987487,1.6029254312637242
127,10,1532,0.023368697824798994,47.001569466998,0.687376531336271,0.6577734071077007,1.5972130507316487
128,10,1542,0.02234899463028357,47.501569466998,0.6882761601296324,0.6568017111305611,1.5961183561397134
