Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0.5,0.5,NaN
1,10,1009,0.03838647103552929,0.6947783844732681,0.5027037793099494,0.5023641478235044,1.3310442464877519
2,10,1018,0.05974227961915655,1.102971865846643,0.5060893005260942,0.5046261996126884,1.4193591935660346
3,10,1023,0.07332555095771678,1.3844254533184839,0.5090590275128271,0.5094172952243544,1.467686631670679
4,10,1017,0.07935265989382316,1.3844254533184839,0.5130378488415704,0.5134003454203793,1.4911178047010518
5,10,1018,0.08700971934120519,1.393867141224109,0.5172371726910011,0.5155779759108438,1.5379765945367754
6,10,1021,0.09384450119851637,1.5722382437192988,0.5232204780448393,0.5210434697073643,1.5906269624353877
7,10,1027,0.10233701221674577,1.6797990227762516,0.5289061323857498,0.5238780426720437,1.629448070046253
8,10,1029,0.10586806639278404,2.1325977073891345,0.5355715584750089,0.53038241145168,1.6813688533029938
9,10,1033,0.11091799208209834,2.3421759996210705,0.5375196820033061,0.5349431373236935,1.7149705749246102
10,10,1033,0.11692763843072562,2.3421759996210705,0.5419808239596179,0.5424472553294228,1.757495440174817
11,10,1038,0.12036914225541748,2.468993172365376,0.5410404944206487,0.5434108267657913,1.7695912712829114
12,10,1037,0.11693717289612396,2.468993172365376,0.5408894164899849,0.5464467489608864,1.759575715455287
13,10,1041,0.12232985977873623,2.468993172365376,0.5458887840802846,0.552230556811679,1.7802670495332473
14,10,1042,0.12183442253648384,2.645764103195299,0.5489993786312014,0.5542362900824553,1.7814729654180435
15,10,1055,0.12218749584767105,2.8692452085951192,0.5532424618159453,0.5563083377834365,1.7937536755239836
16,10,1061,0.12607666438327397,3.0153063370700433,0.5546549323480219,0.5602068526315229,1.8228672458737625
17,10,1073,0.12661810337399826,3.0251232354227877,0.5544478233718377,0.5642683427611119,1.8141728682130183
18,10,1073,0.13069986003822326,3.0251232354227877,0.5559793029252165,0.5657201971447069,1.8439557312236854
19,10,1074,0.12772333913089198,3.0251232354227877,0.5622396648587847,0.5709079693766459,1.85033870652051
20,10,1078,0.1270889157152503,3.1661616817016593,0.5611284156273821,0.5697228329150691,1.848603507588233
21,10,1082,0.12483108420252145,3.1661616817016593,0.5641802692880573,0.5727060944792274,1.8543874534340359
22,10,1084,0.1254250511366696,3.1661616817016593,0.5689448692243947,0.5767765301352107,1.874888047213204
23,10,1087,0.12841133354676032,3.1661616817016593,0.5733628059372924,0.5803480638592464,1.8910531902709455
24,10,1100,0.12723966198192732,3.1661616817016593,0.5765675879916498,0.5821105007491292,1.881449895875804
25,10,1097,0.12979311619156716,3.1661616817016593,0.5801823442277005,0.586849868915368,1.8735412302517278
26,10,1099,0.12512385764143535,3.1661616817016593,0.5801440591081934,0.5869734486514306,1.868374882279832
27,10,1100,0.12419651056252896,3.1661616817016593,0.5865373559639981,0.594142510684484,1.8732493459250819
28,10,1104,0.12514784446518,3.1661616817016593,0.5886921449449669,0.5960762297158373,1.8791182513451192
29,10,1102,0.13029123614529792,3.1661616817016593,0.5858107180503727,0.5946639487281328,1.9170170010656018
30,10,1095,0.1306606941090098,3.1661616817016593,0.5847742752530074,0.5927967225727782,1.9158787504990138
31,10,1094,0.13377413007446817,3.416275124230512,0.5912077307357685,0.5989306890863559,2.103811350043312
32,10,1095,0.13348491409188984,3.416275124230512,0.5907153231555327,0.5978906657415411,2.1070463880495507
33,10,1097,0.1310310734144593,3.416275124230512,0.5935465194549236,0.6002333902420108,2.11807513335334
34,10,1097,0.13328101926763153,3.416275124230512,0.5968827613314803,0.6023682495727545,2.118684524668009
35,10,1100,0.13369084669825557,3.416275124230512,0.5999490453702838,0.6068584817762898,2.122892979767491
36,10,1104,0.1310583695491824,3.416275124230512,0.5991896313901504,0.6089498297614826,2.0968103973929324
37,10,1107,0.12856057815003794,3.604305071219398,0.6013761695393749,0.6120166776690766,2.107997294331471
38,10,1116,0.1333865069089218,3.604305071219398,0.6012801301988066,0.6142481615458786,2.1147935154038877
39,10,1116,0.13800304108360748,3.604305071219398,0.602766935944698,0.6174382917628191,2.1393746081091067
40,10,1120,0.1332660187618619,3.604305071219398,0.6077292607613086,0.6233837235964033,2.1301885903109237
41,10,1126,0.13288459110544898,3.7186221061502645,0.6108866012454425,0.6245757073575238,2.0994921785117153
42,10,1132,0.13672449292273453,3.7186221061502645,0.6118889628874138,0.6241979638907972,2.1008010745501924
43,10,1142,0.1371313151306881,3.8355868263499877,0.6130477519658596,0.6242734668112802,2.0919416030255182
44,10,1147,0.13747894971489633,3.8355868263499877,0.615704081816826,0.6261091004637934,2.08409963904366
45,10,1148,0.1429570445129449,3.8355868263499877,0.6200886479789791,0.62985301726822,2.092975766727807
46,10,1152,0.14477930300572722,3.8355868263499877,0.6222768536428932,0.6317631667378646,2.0995060109934536
47,10,1161,0.148348395736429,3.8355868263499877,0.6234358389469271,0.6341858615821114,2.096440664004305
48,10,1163,0.1495986284775171,3.8355868263499877,0.6223194302091261,0.6359396730351705,2.0957255651133035
49,10,1172,0.15184426031647508,3.8355868263499877,0.6240354822906564,0.6396570592793707,2.104588534520873
50,10,1170,0.15573806525157247,3.6458953890052967,0.6213931798965666,0.6387226026262655,2.104822340704134
