Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0.5,0.5,NaN
1,10,1002,0.015837790850359714,0.69487846728317,0.5020009065794391,0.5028725234863812,1.2100464472526045
2,10,1011,0.018710596972759,1.0495808363064265,0.5062089377996223,0.5070723436073485,1.2305965582711287
3,10,1005,0.019370333912250903,1.568666638366738,0.5105804069571871,0.5130499410522745,1.2537919821143675
4,10,1007,0.021231394719684174,1.568666638366738,0.5148479213427588,0.5188292674641095,1.2892133214909194
5,10,1009,0.023266714258042418,1.568666638366738,0.517556713771121,0.5228769292206252,1.3382310906625694
6,10,1015,0.022639806551177172,1.568666638366738,0.517784040931674,0.5222762825727225,1.3772244405400607
7,10,1020,0.02378864565701118,1.8653095136684363,0.5187881898616163,0.523628057642059,1.4208230539159294
8,10,1022,0.025814167698286213,2.202910786933944,0.522630041204011,0.5273169201188854,1.4842808590294079
9,10,1024,0.022388224664218893,2.202910786933944,0.5235565551106333,0.5319347493235987,1.5290641972680663
10,10,1022,0.024447254289202892,2.3623920156033926,0.526034489169579,0.5327152179341101,1.5754500869358004
11,10,1022,0.026474309211483832,2.769250351654617,0.5316623410324844,0.5384537711226891,1.6245925470217937
12,10,1025,0.027012157616320275,2.769250351654617,0.5338994773175345,0.5427239516584029,1.6474687875081124
13,10,1030,0.026409468794423734,3.132163612009531,0.5356187117421534,0.5428029960984596,1.6613247545374616
14,10,1034,0.027024663542756892,3.436264017974686,0.5404522727367465,0.5458018912324745,1.6688918673630064
15,10,1038,0.026501222871170765,3.881605922727095,0.5418584168028107,0.547216222924513,1.691568199249925
16,10,1035,0.02702342741207876,4.316896720006142,0.5453780312651835,0.5507192374703875,1.7068232680703477
17,10,1033,0.028014725144914644,4.316896720006142,0.5477490426421057,0.5543476700627401,1.7196877905693249
18,10,1040,0.02823672414931256,4.503830504177,0.5523408425453274,0.560019611651155,1.724230531002471
19,10,1035,0.02943870481251329,4.503830504177,0.5522975603811946,0.5593635680002274,1.7383904811872626
20,10,1037,0.0310176600838162,4.503830504177,0.555595784798261,0.5649023850195707,1.7417632997003591
21,10,1034,0.031252353820178554,5.122215976892582,0.5576794654321132,0.5652334786662758,1.7361984153648446
22,10,1034,0.03143414584487467,5.609532558268386,0.5580621518371862,0.5682073135592629,1.7434567717357177
23,10,1044,0.030613072188772433,5.609532558268386,0.5592093986983717,0.5698541953876517,1.7352811370065957
24,10,1052,0.03189187795932272,5.856859722150375,0.5639267088943499,0.5733246317322658,1.7403397327956032
25,10,1063,0.029350237276414077,5.856859722150375,0.5662554997386435,0.5737375965931734,1.7320010134608346
26,10,1067,0.0320309373989198,5.856859722150375,0.5683440515567522,0.5762523233748845,1.7337545498956053
27,10,1067,0.03299471914542651,5.856859722150375,0.5682712501751668,0.5770703079967034,1.7372553137895086
28,10,1073,0.03253751308870139,5.856859722150375,0.5722722739687722,0.5817806742016393,1.7503800854782798
29,10,1082,0.03283698207091838,5.856859722150375,0.5756696223390476,0.5850990747443163,1.7491607745388669
30,10,1090,0.0338110919047636,5.856859722150375,0.5745247316194828,0.5868232345981512,1.7436441664218771
31,10,1094,0.03348564661606111,5.856859722150375,0.5799504101788867,0.5910909960553609,1.7336817309320633
32,10,1092,0.036486460121213676,5.856859722150375,0.5806599277849215,0.5939884373470481,1.744704683547192
33,10,1097,0.03568491360150533,5.856859722150375,0.5826036007326334,0.5965310422761478,1.74762916059483
34,10,1105,0.03700748210947058,5.856859722150375,0.5859792289270389,0.5973818334171848,1.7461756720969273
35,10,1105,0.036492136032835756,5.856859722150375,0.5879793688503621,0.5988763525201348,1.7467009843890369
36,10,1105,0.03941331058363113,5.856859722150375,0.5894172661209597,0.6014501447963572,1.7569959121292253
37,10,1115,0.03865764287617812,5.856859722150375,0.5941603230193783,0.6067300615732945,1.752652961542367
38,10,1120,0.03908636140691037,5.856859722150375,0.5980918039763516,0.606272500243683,1.7634080981265297
