Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0.5,0.5,NaN
1,10,1005,0.011271180179801976,0.6897137195622893,0.5024855369032049,0.5022672853651079,1.1682816529287952
2,10,1001,0.013587261447898149,1.0763635264549698,0.5064100840752571,0.5058361941999836,1.1850953435024696
3,10,1004,0.01733754917642035,1.3232988419032148,0.5107117146077983,0.5089742033891229,1.2176265028668651
4,10,998,0.01745491525020675,1.2268003515040862,0.5142823448525498,0.5119478097423853,1.2320696284252912
5,10,1002,0.021367846052435,1.3307118985017166,0.5181510042571659,0.5156825763430147,1.2643474587699044
6,10,1003,0.023412709511341803,1.430498910432681,0.5230726137579629,0.5192330832920847,1.2820273640390338
7,10,1006,0.027516047114608328,1.438902860360653,0.5251752275896033,0.5220346045311821,1.3107413598762068
8,10,1010,0.030034060847124504,1.438902860360653,0.5244891437754898,0.5224206001668417,1.317213901599754
9,10,1013,0.03298457469886018,1.438902860360653,0.521868711504079,0.5207875515916329,1.3368929355684398
10,10,1023,0.03395253392160552,1.5428136653896214,0.5236791262130922,0.5214819924599059,1.3409781855738094
11,10,1030,0.03825522960399328,1.5428136653896214,0.5263181694551194,0.522228634166222,1.3738073047543873
12,10,1034,0.041727156013813174,1.5428136653896214,0.5291444119160845,0.5286506912208995,1.385937421778231
13,10,1047,0.04410845071355231,1.5428136653896214,0.532469401210742,0.5308823731232892,1.3962904324391798
14,10,1060,0.047148133548361025,1.5428136653896214,0.536285936211023,0.5365929951996853,1.4111111761864081
15,10,1061,0.05203134360584816,1.5428136653896214,0.5374801957014524,0.5377733439232866,1.4314311661625034
16,10,1068,0.05518002008748687,1.5428136653896214,0.5401167847385505,0.5408888154061866,1.4463022086714303
17,10,1076,0.058823363005847805,1.5428136653896214,0.5431552285041344,0.541399745469476,1.4708626271947405
18,10,1079,0.06330115138372222,1.5428136653896214,0.53924405635172,0.5414439395589398,1.5009352707161796
19,10,1078,0.0647714515433054,1.5428136653896214,0.5441043610087312,0.5454680675626257,1.5123559703086862
20,10,1072,0.06841180045341913,1.5428136653896214,0.5456225953816649,0.5438707276235089,1.531684218760783
21,10,1065,0.0710945512558097,1.5428136653896214,0.5461327077362392,0.5451555898474667,1.5488307899808509
22,10,1070,0.07260028393075782,1.5428136653896214,0.5505401586452707,0.5488586885812702,1.5570884647145273
23,10,1074,0.07589294549766964,1.5428136653896214,0.555385675431829,0.5544991242869048,1.581235238360206
24,10,1068,0.0785310486660562,1.5428136653896214,0.5563050700833206,0.5574972442812448,1.6026381939212218
25,10,1066,0.08257177905391115,1.5428136653896214,0.5545946853358946,0.5581960400875486,1.639522648022751
26,10,1069,0.08357224255178686,1.5428136653896214,0.5591638242770726,0.5616042958038312,1.6408459200437318
27,10,1078,0.08669703877843557,1.5428136653896214,0.5592226665526735,0.5619654990295102,1.657930736239315
28,10,1072,0.08956890059778166,1.5428136653896214,0.5577228030703079,0.5631699427908072,1.6832191178749019
29,10,1075,0.09070681519056897,1.5428136653896214,0.5588419483442245,0.5641412691090816,1.6933595643908355
30,10,1081,0.09126804432175444,1.5428136653896214,0.5629347551625343,0.5662332972893664,1.6982512868403097
31,10,1086,0.09328513431449896,1.5428136653896214,0.5641804056357053,0.5687297042364005,1.7126624038376739
32,10,1082,0.0949606242683453,1.5428136653896214,0.5644379383432331,0.5696243413812294,1.7304612573072458
