Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0.5,0.5,NaN
1,10,1006,0.027705971335558514,0.6838942577288359,0.5047905269102732,0.5025525355119459,1.30934862780719
2,10,1010,0.04208164382994677,1.046041383260473,0.5048675789126802,0.5030592930793709,1.368982741220219
3,10,1008,0.049159456402288956,1.2073386785900846,0.5056265536603352,0.506950915930408,1.4005514450301062
4,10,1022,0.06131327081969699,1.2346810706791653,0.5106280669907795,0.5125692316673984,1.471767059020307
5,10,1030,0.07322348288375416,1.4674117860299654,0.5161493922012712,0.5180744648440654,1.543131222682636
6,10,1036,0.08341586039984024,1.4674117860299654,0.5188379207612647,0.5232169233447531,1.57394604753453
7,10,1036,0.09670428522034322,1.5757434705867823,0.5233129388449906,0.5279385666754266,1.6485356199050833
8,10,1030,0.10921340265724504,1.5757434705867823,0.5283559258123013,0.5319619287905628,1.7307431509227824
9,10,1023,0.1221200732107464,1.5828654732617422,0.5286191302729002,0.5322593006320051,1.8120213663509444
10,10,1032,0.13647553135299545,1.5828654732617422,0.5282563112779599,0.5281282909176135,1.8662720839200166
11,10,1034,0.15264443844132197,1.5828654732617422,0.5300309516101894,0.5299535775755853,1.957322239278576
12,10,1035,0.16802202273025366,1.5828654732617422,0.5363904629806272,0.534874717390578,2.088470155736849
13,10,1051,0.17976574717793675,1.5828654732617422,0.5380914910182418,0.537066577855411,2.1749423034164814
14,10,1051,0.1985695880442458,1.5828654732617422,0.5435639806209954,0.5397327101442484,2.2903714402788
15,10,1055,0.2154122019865453,1.5828654732617422,0.5477150089592093,0.5441968607006739,2.366953960191034
16,10,1063,0.2286481481641452,1.5828654732617422,0.5520892804366789,0.5468426753210606,2.4429695129462137
17,10,1061,0.24431471430096066,1.5828654732617422,0.5558973225750055,0.5526148389459457,2.556448099734619
18,10,1070,0.256652830542407,1.5828654732617422,0.5566252363097705,0.5514429099642384,2.660490882791815
19,10,1080,0.2691007144936887,1.5828654732617422,0.5582058247923307,0.5550931686747753,2.731274038202803
20,10,1069,0.28201991409431376,1.5828654732617422,0.5617250019617368,0.5551353862256561,2.8355498109139012
21,10,1076,0.2930887391560786,1.5828654732617422,0.567916117898643,0.5601412930881722,2.8938600318397563
22,10,1071,0.303515350213759,1.5828654732617422,0.5725505781444447,0.5622013693763119,3.0099331349747334
23,10,1083,0.3132584692581245,1.5757434705867823,0.5740888039914284,0.561071860066565,3.0603206665830025
24,10,1091,0.3238861243713063,1.5757434705867823,0.5724943587115917,0.5605596571922671,3.159743013273898
25,10,1095,0.3403283862586889,1.5757434705867823,0.5746933850268057,0.5629929833590296,3.2985851850492875
26,10,1095,0.35147204669596455,1.5757434705867823,0.5773728978645123,0.5638422698909966,3.3738764712834817
27,10,1101,0.3622964628769105,1.5757434705867823,0.5797924418524578,0.5665955028636009,3.437897512591873
28,10,1112,0.3720642511034254,1.5757434705867823,0.5778555179957904,0.5681557176766374,3.496159988769476
29,10,1114,0.38289244711871434,1.5757434705867823,0.5823570791648155,0.5742217684535478,3.6274045026028334
30,10,1116,0.3902209975571306,1.5757434705867823,0.5872118073251764,0.5806824446298627,3.713956122187957
31,10,1123,0.3935910848507899,1.5757434705867823,0.5914062346487003,0.5875038709706992,3.7765219826302445
32,10,1118,0.3970453870212854,1.5757434705867823,0.5917221729185815,0.5878926958515844,3.802849440645816
33,10,1113,0.4041631699703444,1.5757434705867823,0.592374301685807,0.5868158901198285,3.8895505535640686
34,10,1119,0.41054117488217334,1.5757434705867823,0.5923394106104692,0.5879374697441649,3.939001353104685
35,10,1124,0.41757131772916783,1.5757434705867823,0.5967912550042183,0.5898026458106009,3.998119460122652
36,10,1122,0.41954326970804595,1.5757434705867823,0.6012258876673635,0.5934735664137119,4.069909290491347
37,10,1127,0.4237421888388841,1.5757434705867823,0.6036473618910545,0.5984743156059918,4.090762225716834
38,10,1138,0.42250327151832234,1.5757434705867823,0.6118779435151586,0.6024597978456109,4.04837509164346
39,10,1137,0.43048179347894244,1.5757434705867823,0.6123481739492311,0.6053032083357982,4.205446305262268
40,10,1145,0.4325252565438257,1.5757434705867823,0.6154998619565563,0.6092517824259025,4.20096316391588
41,10,1154,0.4345854911319685,1.5757434705867823,0.6140317685013359,0.6087693025004822,4.243356375912206
42,10,1157,0.4379300888750907,1.5757434705867823,0.6150501466619326,0.6104606845319992,4.290318355689185
43,10,1165,0.43671212830893563,1.5757434705867823,0.6170564166472206,0.6107582805327095,4.249903700742672
44,10,1170,0.4356543511489618,1.5757434705867823,0.6200007918709742,0.6135162276673806,4.303531522626503
45,10,1168,0.43388154576364596,1.5757434705867823,0.6208675416832942,0.6163188548957987,4.294476095445655
46,10,1176,0.4264574262229468,1.5757434705867823,0.6215893085158664,0.6175134029007915,4.328529353389901
47,10,1188,0.4220242666088656,1.5757434705867823,0.6252337095024822,0.6162451255658582,4.252381176839478
48,10,1202,0.41972022599794234,1.5757434705867823,0.6284938248706634,0.6186986673609625,4.277690437164437
49,10,1195,0.4176285225427394,1.5757434705867823,0.6297922129709649,0.6193578231618995,4.255988797094396
50,10,1196,0.4094949476941018,1.5757434705867823,0.6331714549637122,0.6200361797712127,4.2045228968452015
51,10,1201,0.4070044387530219,1.5757434705867823,0.6350743776249044,0.6247385302477582,4.248810504147899
52,10,1200,0.3964058757393468,1.5757434705867823,0.6365759046720934,0.6268190758243704,4.216791061640043
53,10,1203,0.3916315942959422,1.5757434705867823,0.6364050452354909,0.6267140299267041,4.145307620948819
54,10,1216,0.3817534979542777,1.5757434705867823,0.6358048714812009,0.6281275022158395,4.057244649370985
55,10,1226,0.3715297882095264,1.5757434705867823,0.638745538608209,0.628175057229512,4.020507595850653
56,10,1243,0.3593616484486146,1.5757434705867823,0.6426989314513072,0.6338373689243255,3.8759010820547695
57,10,1246,0.3507992887325265,1.5757434705867823,0.6453052674073148,0.6358418842876222,3.853793638718974
58,10,1240,0.3422518753760483,1.5757434705867823,0.646638040733482,0.6363906932711131,3.757538518513772
59,10,1248,0.3317986239661204,1.5757434705867823,0.6522904940397003,0.6413929491218958,3.6270286095273216
60,10,1252,0.3167180238031667,1.5757434705867823,0.6535266623058797,0.641907774279049,3.5888911667093617
61,10,1250,0.3107230245973569,1.5757434705867823,0.6534311689391558,0.640755294251314,3.553369288927316
62,10,1262,0.2983223925375483,1.5757434705867823,0.655539586775273,0.6418864632469701,3.4166491753512083
63,10,1269,0.28560205947845324,1.5757434705867823,0.6611535873560415,0.644573131627485,3.3027777298576786
64,10,1276,0.2682307825073846,1.5757434705867823,0.666367678428273,0.6492310196549298,3.168884185138033
65,10,1284,0.25688143958603865,1.5757434705867823,0.667687069808772,0.6517845079955402,3.029037808282744
66,10,1297,0.23923345182942568,1.5757434705867823,0.670980141948886,0.6569254735162058,2.9164031257592424
67,10,1307,0.22439487649184278,1.5757434705867823,0.6748645634700484,0.6609722093692878,2.7936316611053953
68,10,1315,0.20835651977688538,1.5757434705867823,0.6751086736400256,0.660829464874738,2.650756666282817
69,10,1324,0.19452681192353388,1.5757434705867823,0.6765636763297828,0.6613787041169112,2.587796632226668
70,10,1332,0.1811076309765513,1.5757434705867823,0.6765625866839494,0.6625575922113704,2.418313154983473
71,10,1324,0.16631690751481729,1.5757434705867823,0.6766747221478732,0.6643380129659622,2.2914099442476865
72,10,1332,0.1462576414511357,1.5757434705867823,0.6788473914072609,0.6672975438888448,2.1407980993346247
73,10,1340,0.13273259848575333,1.5757434705867823,0.6795223627948717,0.6704204951259154,2.001792873078222
74,10,1333,0.11549898369772979,1.5757434705867823,0.6825515295086821,0.6745685622857166,1.8653374687387632
75,10,1339,0.09939353644439707,1.5757434705867823,0.6840225047214421,0.6775368238106954,1.72334734627243
76,10,1341,0.08877271566902564,1.5757434705867823,0.6880716183723635,0.6806181910731021,1.632110209613295
77,10,1345,0.07494260872446798,1.5757434705867823,0.6917341987897129,0.6839889737755117,1.5333089299317098
78,10,1351,0.061627770887764985,1.5757434705867823,0.6951810008150354,0.6863893386599076,1.4582303104758305
79,10,1356,0.05134898499512651,1.5757434705867823,0.6957192215618428,0.6878353213490233,1.4287662547950366
80,10,1365,0.04673545538610953,1.5757434705867823,0.6940319976403317,0.6878941236752045,1.4360056867479332
81,10,1368,0.0362200982884925,1.5757434705867823,0.6955653972210151,0.6863604550465626,1.4560402882209837
82,10,1370,0.02832783551896483,1.5757434705867823,0.6938903552733813,0.6838385812139967,1.5092005158600477
83,10,1379,0.024191799328343762,1.7251447750030127,0.6959196038462523,0.6829466006129954,1.627278677762159
84,10,1388,0.018913774925896864,1.7251447750030127,0.6953399901836967,0.6821171875303944,1.7889712363987607
85,10,1386,0.015136585058190105,2.137262623781191,0.6988852777286665,0.6847331936714257,1.9858327921947918
86,10,1390,0.011407273438730492,2.5390249988339804,0.6993959061452808,0.6841677671532242,2.1628865957375534
87,10,1405,0.009710826721184607,3.011559541708701,0.7043859576397231,0.6869553035788004,2.1891498236635156
88,10,1416,0.007259374681338196,3.5131787534431043,0.7066725714100355,0.6904479219656299,2.15927419936506
89,10,1419,0.005532536720220542,3.972351345171242,0.7058946778148129,0.6915986579376628,2.1128738144269885
90,10,1422,0.003564208049753986,4.377780462803118,0.7065170897965468,0.6881864559666593,2.1036645454123004
91,10,1416,0.0019359643481393675,4.7349934328344085,0.7076414132714304,0.6887648981017421,2.1044185809550147
92,10,1411,0.0015344877485032125,5.154474769929042,0.7074837703030308,0.6899428340782024,2.1441682143858665
93,10,1418,0.0009894705030713707,5.622122444022755,0.707783108686917,0.6914294582981322,2.1746726366054423
94,10,1414,0.0005380791617117654,6.0516667547317695,0.7069996761737436,0.6902105761105762,2.2371250588999607
95,10,1411,0.0002510827885570315,6.4886865804536855,0.7075200165595905,0.6894344910067096,2.291229689670478
96,10,1415,0.00006750514223588103,6.968864075639528,0.7085154784352893,0.6887438247036404,2.326831055326131
