Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0.5,0.5,NaN
1,10,1012,0.026900544428053074,0.6707403661968903,0.5044673337457724,0.5039609727963088,1.2574098459287346
2,10,1022,0.046989148879486145,1.0609630102845256,0.5069584751120413,0.5041767179448479,1.364263514580078
3,10,1033,0.060408395716503215,1.3043421307807659,0.5104545026711348,0.5063734704773619,1.4057666270886473
4,10,1036,0.07322927119634579,1.5695832530844704,0.5126036060044303,0.5095478350803372,1.4781386182513874
5,10,1046,0.08318896418235029,1.5695832530844704,0.5153437353765382,0.5135569358178627,1.5313743710116452
6,10,1056,0.09763876465588552,1.6633041175489134,0.5157882912344395,0.5181265751296051,1.6104549809545363
7,10,1055,0.10995202585494654,1.6633041175489134,0.5182788388612269,0.5204084524820971,1.6588651921525353
8,10,1056,0.12088186809992256,1.784622688722706,0.5254719715144076,0.5280371022546444,1.6894306542092201
9,10,1061,0.1332404069226166,1.9274970937745266,0.525795333123898,0.5284485877474717,1.7430182054455015
10,10,1060,0.15003038210834355,1.9274970937745266,0.5280298647656029,0.5271680992419766,1.796292805865637
11,10,1061,0.16247382259919574,1.9274970937745266,0.5332554697446492,0.5334912229726487,1.8458375861944005
12,10,1062,0.17503682359553935,1.9274970937745266,0.5361117818377397,0.5343897551803818,1.8923850415468528
13,10,1074,0.18885168916768855,2.00808359859457,0.5380335186614922,0.5348366304067773,1.943495161156706
14,10,1074,0.1996571570699684,2.049308321989351,0.5426379052545081,0.5400715778214895,1.938731032278924
15,10,1082,0.22108065383680847,2.116867354523915,0.5428476376006601,0.5369601895615157,2.035066670238534
16,10,1086,0.24118048458136615,2.116867354523915,0.5446664910349033,0.5421567390282686,2.1363933942108435
17,10,1086,0.25398132400795176,2.116867354523915,0.5522887235587677,0.5479502646456048,2.1787078555135793
18,10,1096,0.2715498185884634,2.116867354523915,0.5530301981326053,0.5493249587027118,2.260730632673248
19,10,1091,0.29586555209959264,2.116867354523915,0.5525940291619563,0.5467082349421954,2.330578222267138
