Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0.5,0.5,NaN
1,10,1004,0.032903244389299216,0.6773594930256923,0.5017888798942775,0.502672149371427,1.3069980823974308
2,10,1006,0.05798371810742011,1.036563960739671,0.5019798620333777,0.5029542478841789,1.4188958791198059
3,10,1007,0.09148683357364511,1.134365246297469,0.5070187985345427,0.5078809739856374,1.582874741967367
4,10,1008,0.12951492836022654,1.1916925852415272,0.5134552545224307,0.5133228544586826,1.7460739757438344
5,10,1021,0.17300051682103063,1.2618306642341472,0.5167449774621579,0.5176489752905391,1.977011072889406
6,10,1024,0.2181884339549983,1.2841024467437814,0.5202184705383368,0.5220515542192561,2.149230167472778
7,10,1031,0.2719687674686389,1.2841024467437814,0.5223544776992662,0.5247636073666742,2.4164360865943624
8,10,1025,0.32707344186837695,1.2841024467437814,0.5240071257610057,0.5267801597274107,2.676855898361459
9,10,1019,0.38820242069039723,1.2841024467437814,0.5278273664045228,0.5307946923904348,2.9187556484398693
10,10,1029,0.44756200489419473,1.2841024467437814,0.5346939813721718,0.5395765401371563,3.112853533992234
11,10,1034,0.5038351510333618,1.2841024467437814,0.5366094413098935,0.5409858606059571,3.335703052675056
12,10,1036,0.5606155797262715,1.2841024467437814,0.5355318266137739,0.5415571498137667,3.521094661342855
13,10,1036,0.6154871773191094,1.2841024467437814,0.5362758774740818,0.5431206047064774,3.768455562605944
14,10,1048,0.6634850793096005,1.2841024467437814,0.5431020864027335,0.5492672063648154,3.906998791245329
15,10,1053,0.7139135018361115,1.2841024467437814,0.546700433173433,0.5515458907566867,4.075182878401707
16,10,1051,0.768780067905226,1.2841024467437814,0.551147281972869,0.5559560867546331,4.2711946766612146
17,10,1056,0.8038489497027609,1.2841024467437814,0.5517483092720461,0.5559798548833883,4.329322878668725
18,10,1060,0.8426531081798341,1.2841024467437814,0.5523331131250598,0.5577593075169138,4.476896997152496
19,10,1069,0.8722543030613806,1.2841024467437814,0.5573743695014818,0.5611381160825359,4.535518544047254
20,10,1074,0.8989441995473838,1.2841024467437814,0.5619961818226492,0.5628739231897875,4.687121857789064
21,10,1075,0.9256463475644525,1.2841024467437814,0.5666258025977495,0.5688206049464629,4.735093244654809
22,10,1074,0.9438730627197238,1.2841024467437814,0.5688836992453419,0.5700772095359404,4.810269771288734
23,10,1081,0.9539377285072013,1.2841024467437814,0.5742790831545799,0.5744454898524182,4.822009189899985
24,10,1087,0.9568572287334206,1.2841024467437814,0.5765665679785648,0.5753551842876958,4.857319708300507
25,10,1088,0.955214693488243,1.2841024467437814,0.5789318600489866,0.5768701231037816,4.7740555947443335
26,10,1088,0.9473467411504304,1.2841024467437814,0.5818030990422677,0.579509663670849,4.863683778615384
27,10,1099,0.9314069668655913,1.2841024467437814,0.5831857459275542,0.5800013454559904,4.808828401981694
28,10,1100,0.9124331128079944,1.2841024467437814,0.5836865385159858,0.5812814035654397,4.830438867900085
29,10,1097,0.8860687145277636,1.2841024467437814,0.5875773322342417,0.5838123972124006,4.70272341140984
30,10,1100,0.8504754672545977,1.2841024467437814,0.589470889887041,0.5864885908275836,4.670851984797984
31,10,1110,0.8138072922726899,1.2841024467437814,0.5909616205602396,0.5867515175718375,4.591196480237534
