Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
68,10,1109,1.7773393715855357,22,0.6023660048778605,0.6180085290108283,3.1840598894521377
69,10,1107,1.8277273022915985,22.5,0.601051405346835,0.6156654793197582,3.2132672506618394
70,10,1108,1.8607050482390242,23,0.601588261078662,0.6156296356200583,3.233800705925283
71,10,1111,1.8965540228389481,23.5,0.6041879573469047,0.6179973251177047,3.2430463153318843
72,10,1117,1.9463259888667017,24,0.6044883071908163,0.6163716996767568,3.290560834801059
73,10,1123,1.98447180302229,24.5,0.6037102764858658,0.6172347980246308,3.3070928626816363
74,10,1137,2.020376432806162,24.5,0.6019910431662059,0.6166832931813074,3.2908044226822395
75,10,1142,2.0604675390766993,25,0.600678480974578,0.616821136830221,3.356826451252097
76,10,1149,2.1009698831712282,25.5,0.6006379858266528,0.6147356891937508,3.3629751467161353
77,10,1152,2.151402310026256,26,0.5981932527099092,0.6138715148633299,3.402142152593684
78,10,1160,2.1830486088755183,26.5,0.5993952301493073,0.6139736256662883,3.4035760558906265
79,10,1161,2.2401932718419726,26.5,0.5992867821883345,0.6145708931989613,3.4365848525537235
80,10,1163,2.297845280144831,26.5,0.5994134413149917,0.6137887811628115,3.459566047185146
81,10,1154,2.3644928899537954,26.5,0.5989271051990246,0.61310264397247,3.4983537530568753
82,10,1158,2.408173855629746,27,0.6013075635811156,0.6154517255936869,3.591291329742831
83,10,1156,2.47051872864821,27.5,0.5999061525804432,0.6161397157953037,3.6244661019049316
84,10,1165,2.5137278955989775,28,0.6021127599758974,0.6175041236961183,3.663324166661819
85,10,1169,2.571762091827366,28.5,0.6033359466591559,0.6169981654471363,3.69101426180932
86,10,1171,2.6338088843189533,28.5,0.604053986961616,0.6177764968869555,3.7530267659060668
87,10,1165,2.7071200008627363,29,0.601516823586483,0.6162840918554741,3.8287114739406665
88,10,1171,2.750145239074711,29.5,0.6037797692003719,0.6183532819768915,3.8482123756006748
89,10,1182,2.7897890497216293,30,0.6056306445918055,0.6192349389206524,3.849227853561051
90,10,1182,2.8503527298870894,30.5,0.6026992889937903,0.6182301852585113,3.8623891602215554
91,10,1183,2.9054207262953704,31,0.605132717770484,0.6204445044611523,3.890307917045202
92,10,1185,2.9604745446279437,31.5,0.6049886476196469,0.620474810808505,3.8954280271681507
93,10,1185,3.0094866273870715,32,0.6069534239700041,0.6224989161846383,3.917298243114566
94,10,1186,3.055456822190097,22.5,0.6054297982736994,0.6219467660000523,3.946063283209082
95,10,1180,3.0992145021449082,23,0.6104252682494625,0.6264186452279208,3.9826698710216357
96,10,1186,3.1585511258636085,23.5,0.6111899552052444,0.6285560249929518,4.013510991638993
97,10,1190,3.2154809591667375,24,0.6106718835101599,0.6288661651013892,4.028034031890447
98,10,1193,3.2687192666000926,24.5,0.6161278450489973,0.6319988923933356,4.0876830897781
99,10,1185,3.348217405204177,25,0.6131768653759966,0.6296190107999419,4.142268219175308
100,10,1185,3.403717147847691,25.5,0.616469977793727,0.6341676549380397,4.141157708203341
101,10,1191,3.4300137883092887,26,0.6153793171726728,0.6304418394547419,4.075013440928595
102,10,1192,3.473899501557856,26,0.6143954637067821,0.6277902857141134,4.081088723777695
103,10,1192,3.5343890498490524,26.5,0.6125649268993936,0.6260689000905555,4.131436027435058
104,10,1192,3.6073988163788853,27,0.6123113487367078,0.6252351086382586,4.157369312244391
105,10,1198,3.6522905151179366,27.5,0.6107956931549856,0.6232095560170747,4.11468612458452
106,10,1204,3.702142485340981,28,0.6115505775917868,0.6209130028977823,4.086844474944252
107,10,1208,3.7287454420925266,28.5,0.6110290451734233,0.62103992082609,4.056327413911495
108,10,1211,3.781251338071461,29,0.6131014091038202,0.621195965735873,4.032337328113992
109,10,1198,3.8561135928732,29.5,0.611510076024526,0.620461101552088,4.052820746051806
110,10,1198,3.9205232462545525,30,0.6108456348688687,0.6184143231457784,4.10161362819464
111,10,1208,3.956331543766583,30,0.6106203038325305,0.6149991070527487,4.128617066030893
112,10,1212,4.012928548997155,30,0.6119322875346207,0.6165694728672868,4.130783544916653
113,10,1227,4.049062789592265,30.5,0.6138607110271694,0.6175170621427208,4.0845352565838775
114,10,1234,4.108802293606053,31,0.614614182151284,0.6183718670196069,4.1058298451606845
115,10,1235,4.182097363619573,31.5,0.6162387641150497,0.6194617062141323,4.1333122476546285
116,10,1244,4.2120120956659,32,0.6200447629648138,0.6227317705557993,4.17325079648823
117,10,1245,4.275833879786774,32.5,0.6202633544316727,0.6235099239692028,4.2004366852837824
118,10,1245,4.303166807279053,33,0.6173111093668928,0.6218778585294417,4.159219745768919
119,10,1250,4.344783496709443,33.5,0.6215774691816931,0.6263439367617821,4.1210325383523925
120,10,1260,4.37613215178421,34,0.6186072680872126,0.6240274680618206,4.079869876806729
121,10,1267,4.425485394614474,34.5,0.6185938749570767,0.6249383373982824,4.0363789590745744
122,10,1269,4.470196408535861,35,0.620124664693321,0.6268379488005336,4.019118685656936
123,10,1270,4.529931016876239,35.5,0.6222181297756889,0.6284557230505707,4.03039978172639
124,10,1278,4.587805290960874,36,0.6234325278569106,0.6275197282711286,4.0288815604015396
125,10,1287,4.634674511789095,36.5,0.6239295289936975,0.6275342818030414,3.98301142548107
126,10,1290,4.6923290088561185,37,0.6222027951399813,0.6263448510321636,3.9609747016147563
127,10,1300,4.743238595292533,37.5,0.6208103389825904,0.6243150567505892,3.9677461933558242
128,10,1309,4.786733817739242,38,0.6243219456480296,0.6259906156639945,3.9629063525111556
129,10,1305,4.85062243000702,38.5,0.6226042049067915,0.6231294172724334,3.9943895034167993
130,10,1303,4.907751766466989,39,0.6208528795397378,0.6224860179809962,4.004102237646018
131,10,1304,4.963111086871506,39.5,0.6221712903112396,0.6239489414474384,4.022500042324518
132,10,1299,5.044179011453421,40,0.6189996009435055,0.6204907341866861,4.043682605177551
133,10,1305,5.096379052142306,40.5,0.619406641965466,0.6198749724677097,4.047628065962339
134,10,1310,5.175486814197916,41,0.6176278458800778,0.6202781966226197,4.04967971530123
135,10,1323,5.192702112038754,41.5,0.618141863521975,0.6223846529515684,4.020256600849421
136,10,1331,5.232935498410429,42,0.620929812923291,0.6253473590388375,4.021060755420418
137,10,1341,5.287364267127947,42.5,0.6238302258783169,0.6281420081669513,3.9850750852843295
138,10,1349,5.3446074248645346,43,0.624879802807061,0.6292725403957472,3.9851804333908003
139,10,1353,5.414700410040399,43,0.6243055613055664,0.6290900441630561,3.9775248837613235
140,10,1360,5.471446408443244,43.5,0.6281233104247668,0.6332369398901048,3.9854692054344767
141,10,1372,5.500854253458842,44,0.6246419859006667,0.6314892736469513,3.959555829646168
142,10,1382,5.554308538845296,44.5,0.6237906569471001,0.6307205491426505,3.9453079258686783
143,10,1390,5.628824908345182,45,0.622130592324835,0.6297486716502443,3.94867442909941
144,10,1390,5.705358271137656,45.5,0.6220801056522911,0.6299066950173574,3.9499148889161306
145,10,1400,5.737719192459856,46,0.6227550576078429,0.6330591617240839,3.9474257957865326
146,10,1405,5.76660941616463,46.5,0.6224360071845572,0.6321487147773599,3.9528422769057645
147,10,1417,5.801664639809978,47,0.6192859827786151,0.6280808100089068,3.9336168204169266
148,10,1431,5.855385787110961,47.5,0.6197230666133962,0.6283712488871993,3.922664362333418
149,10,1444,5.9173666039445285,48,0.6198234986151409,0.6299961404758976,3.936718380921725
150,10,1449,5.967337769586978,48.5,0.6192426253094523,0.6301065191563551,3.910345157646851
151,10,1448,6.038515021455746,49,0.6191792892415673,0.6292920090655647,3.911435898345632
152,10,1450,6.1067157906688525,49.5,0.6192520592211128,0.6274314695619999,3.9498268968667567
153,10,1457,6.171917949067386,50,0.6210854474053624,0.6276888882084283,3.942092045815175
154,10,1479,6.156459564763525,50.5,0.6191593576512023,0.6267367456360148,3.8751670364412956
155,10,1484,6.2358085996205475,51,0.6232369595991911,0.630935904317564,3.8743473910676003
156,10,1488,6.288285206909293,51.5,0.6189812739498698,0.628138459200641,3.8620470860164398
157,10,1496,6.351809615374809,52,0.6204293197781926,0.6285170743627957,3.8858283720136146
158,10,1495,6.417037819411902,52.5,0.6195291249830495,0.628558364265082,3.8830683297683675
159,10,1499,6.466532652642175,53,0.6198889476166964,0.6293317668670844,3.8651541428991165
160,10,1505,6.513251692902396,53.5,0.6155701962382711,0.6254832975128186,3.867610193396785
161,10,1514,6.557231577322874,54,0.6153603754414866,0.6264792337264209,3.8692874055797333
162,10,1516,6.619814228233961,54.5,0.6166794124339572,0.6283682603521363,3.890025363696426
163,10,1528,6.650875876769699,55,0.6173277150712067,0.629203402526972,3.8697149547561174
164,10,1539,6.693798636363136,55.5,0.6192102154020441,0.630306491048797,3.8511994627956145
165,10,1543,6.7802030199703465,56,0.6221138860154058,0.6335984947881341,3.8742660763141683
166,10,1553,6.83714566411205,56.5,0.621920959643589,0.633280294289466,3.8847522265755052
167,10,1564,6.911629433100371,57,0.6214760605563869,0.6319102319874752,3.8926082273889877
168,10,1562,7.007317053869871,57.5,0.6219286527717077,0.6321911544368908,3.9165885041426676
169,10,1573,7.062049891387602,58,0.6233567850228116,0.6331890895873853,3.8985433940292116
170,10,1576,7.115128024416475,58.5,0.6249676649139031,0.6321273019896441,3.912035522544453
171,10,1581,7.163932785633506,59,0.623050333439056,0.6283710859139237,3.9167520270654115
172,10,1588,7.190917406122513,59.5,0.6248069276606534,0.6299909837808357,3.880604002560766
173,10,1602,7.214280792590254,60,0.6295572279383671,0.6343859948910917,3.8636619630457854
174,10,1613,7.254758218620017,60.5,0.627979652600106,0.6322944135823788,3.818595355521862
175,10,1615,7.315196257319298,61,0.6320527505555287,0.6362650549151332,3.8091846709436115
176,10,1622,7.389251785707126,61.5,0.6354101664352044,0.6401088090174591,3.8304413882699793
177,10,1633,7.438649872555731,62,0.6406407735596107,0.6450741734473053,3.8424469835286987
178,10,1636,7.517477792765308,62.5,0.6443441100910929,0.6492732354183893,3.8710829155847195
179,10,1643,7.58464281640112,63,0.6424185987964854,0.6487652392157381,3.876379992706863
180,10,1654,7.6189303257044685,63.5,0.643191423267835,0.6483836164714417,3.853970808116353
181,10,1668,7.648531815561588,64,0.6395441436358748,0.6424707015482917,3.83129594377088
182,10,1681,7.704589129935435,64.5,0.6404138657244289,0.6427260908998236,3.8060273591549882
183,10,1694,7.7611938261512154,65,0.6418214052674192,0.6439789505414105,3.8337705039998387
184,10,1697,7.81996163615994,65.5,0.6359008913125825,0.6395786478590124,3.83489846412836
185,10,1700,7.893824392478868,66,0.637055875424118,0.6401971026930242,3.8537097639712803
186,10,1701,7.991367458987161,66.5,0.6375750237075468,0.6418117256170425,3.8776621222276657
187,10,1723,7.9964340833476895,67,0.6366919272391045,0.6415147562259507,3.846998290289652
188,10,1736,8.018949454922614,67.5,0.6371360399730419,0.6428765975536369,3.8198808069868
189,10,1749,8.04480919866908,68,0.638700837914697,0.644683761434795,3.79988926333762
190,10,1745,8.15041248225711,68.5,0.6370677277960086,0.6436019981398853,3.8529534680117052
191,10,1753,8.22724750814555,69,0.6380149894883093,0.643135979871124,3.8647289997888827
192,10,1762,8.254799200770405,69.5,0.6491679340021064,0.6540517696357216,3.9103638202430395
193,10,1770,8.298182353073715,70,0.6527031007207579,0.6576401766282574,3.9346908104022065
194,10,1787,8.3076277503576,70.5,0.6469680621558799,0.6526299045216682,3.8970629538816937
195,10,1793,8.382493547121289,71,0.6533186145248198,0.6587732726287198,3.8989829869010877
196,10,1806,8.407313227326396,71.5,0.6544988347582958,0.6581417563720853,3.8788533166860213
197,10,1812,8.443863978036251,72,0.6542261528853924,0.6569897797531882,3.9071932900522546
198,10,1838,8.444149625576198,72.5,0.6537047553429083,0.6569154664999012,3.8512046519668903
199,10,1849,8.517775473736133,73,0.6530078644261804,0.6566253818269037,3.891843701650687
200,10,1861,8.542275434522645,73.5,0.6511903167768247,0.6555277994826462,3.860115118863583
201,10,1870,8.60161549626795,74,0.6492181651241336,0.6536601470831049,3.8432577137792983
202,10,1874,8.675964759585998,74.5,0.6492920195264498,0.6532361000953953,3.844012864696259
203,10,1899,8.643877391765256,75,0.6537036343733074,0.6581818968484272,3.802964262435273
204,10,1908,8.696716931747266,75.5,0.6544896423994649,0.6584927216763099,3.8007332285856137
205,10,1910,8.775181057200697,76,0.6540919141670675,0.6566845946971094,3.8357387841725634
206,10,1904,8.87247427181849,76.5,0.6620735389349461,0.6657698141961507,3.851300726874566
207,10,1911,8.901091542512557,77,0.6627723411627771,0.666948064116491,3.854821980473197
208,10,1935,8.899415102784891,77.5,0.6631062952147311,0.6670156945484678,3.81198726461352
209,10,1955,8.91589490455253,78,0.6622882116916694,0.6661953162180893,3.787225542520116
210,10,1957,8.966751369045449,78.5,0.6617594650971098,0.6664675906830729,3.7723678936523535
211,10,1965,9.021014161115053,79,0.6611057187338433,0.6654474403123665,3.7847367161042387
212,10,1990,9.002103531846963,79.5,0.6595340906747152,0.6653412363179062,3.7329461586118766
213,10,2003,9.056465411203757,80,0.6588931515539909,0.6633644071448264,3.7237024467955178
214,10,2015,9.104408294457505,80.5,0.6586727981433332,0.6633380761655576,3.7315602532520518
215,10,2017,9.158063388253103,81,0.6658734929258815,0.6695221097518373,3.740122102998346
216,10,2022,9.217819263497555,81.5,0.6699066036568532,0.6738400672339573,3.715741095990854
217,10,2032,9.271373000520253,82,0.6683038921887648,0.6718844128143892,3.7068665724049317
218,10,2030,9.357948969961758,82.5,0.6614878485169748,0.6653913240834548,3.711988859010968
219,10,2044,9.387565488373294,83,0.6599143944880115,0.664250030703638,3.711693615738284
220,10,2047,9.434031538544016,83.5,0.6494861522234372,0.6539263349383698,3.7048247134496757
221,10,2062,9.469028037029075,84,0.6483870531323619,0.6540764222810578,3.6938538667979293
222,10,2071,9.503988858508349,84.5,0.65518590750187,0.6614731517329746,3.700413267372521
223,10,2079,9.52462712716551,85,0.6560976770477203,0.6628868169013008,3.6896919775091694
224,10,2092,9.551111837284656,85.5,0.6575442309108879,0.6650081878242857,3.6566683587745867
225,10,2108,9.583821997712594,86,0.6583687333430465,0.6667519788248703,3.6495160084245075
226,10,2111,9.671941390896365,86.5,0.6586505474541902,0.6673905245361713,3.648904125295861
227,10,2106,9.748540743858442,87,0.6543788102167499,0.664366006147092,3.670678143571351
228,10,2109,9.807280258860171,23.5,0.6527961744224333,0.6622296793778484,3.6987418824245015
229,10,2121,9.822534203297867,23.5,0.6522192470305531,0.6626183004439793,3.6925882007313375
230,10,2131,9.874479945347986,23.5,0.661312335383195,0.6719447807363046,3.6937165305844015
231,10,2149,9.907221341524593,23.5,0.6623702831720396,0.6731471700035379,3.6790639320236007
232,10,2167,9.945710012564666,23.5,0.6625538607510906,0.6733922912475041,3.668089352837536
233,10,2173,9.992811718601722,23.5,0.6620816972180512,0.6735743545154723,3.659985769862975
234,10,2192,10.007678732126148,23.5,0.6638001941959369,0.6740556138267909,3.6611150438168267
235,10,2206,10.03601219002668,23.5,0.6646104199476565,0.6737572018152875,3.6558618699786853
236,10,2205,10.063362474944627,19.5,0.6623369119337821,0.6742668379314315,3.651452380224649
237,10,2226,10.079132955587694,19.5,0.6622337246971317,0.6731819633165846,3.6447633417344862
238,10,2237,10.126303573591018,19.5,0.663576093114514,0.6749744137811384,3.649460479289729
239,10,2245,10.190791423686331,19.5,0.6644380895073889,0.6758494622660207,3.653739560009026
240,10,2240,10.266434768498906,19.5,0.6628555696197298,0.6736786752758662,3.6428688159492966
241,10,2264,10.267040555410357,19.5,0.6629632463527027,0.6760210531578833,3.611904087120445
242,10,2275,10.29174723831849,19.5,0.6635305917440845,0.6772733319904717,3.604227908041789
243,10,2272,10.372685313801368,19.5,0.6629960986994026,0.6761958460837731,3.596039391497763
244,10,2274,10.40110052566369,19,0.6310289922981417,0.6445330136711347,3.5943322977891445
245,10,2288,10.433080179166298,19,0.6512158230790281,0.6641248085071372,3.5970269019608563
246,10,2307,10.468138300530903,19,0.6530172983197949,0.6651582668503699,3.60868497242431
247,10,2323,10.497193126292576,19,0.6523346683685115,0.6648415246179294,3.623408170190505
248,10,2332,10.562265600524917,19,0.6535105251752203,0.6656877948966224,3.641997331192227
249,10,2355,10.582414020515037,19,0.6542714849419831,0.667245628453,3.6169343614449403
250,10,2375,10.59962757424047,19,0.6545268178752105,0.6685779190700861,3.601393101326385
251,10,2376,10.638772090185546,19,0.6562862081577252,0.6706233917558084,3.6045972447837724
252,10,2391,10.67300815656619,19,0.6574839815573043,0.6721956919572871,3.590302326060224
253,10,2398,10.748417975091124,19,0.657497724719134,0.6714178091457006,3.5875891580313026
254,10,2409,10.826920587629601,19,0.6582199664769353,0.6725090441654079,3.5881847549607513
255,10,2419,10.862431268956328,19,0.6577391590573616,0.6733325137608994,3.5875504874864106
256,10,2435,10.910501498693916,19,0.6586085015051372,0.6730364555995216,3.609550768669518
257,10,2448,10.899265441100287,19,0.6599663364965186,0.6755598143988063,3.607976439015106
258,10,2453,10.964664933881746,19,0.6572496144928542,0.6728776114899231,3.6091306455039294
259,10,2471,11.004689726678908,19,0.6592376128564535,0.6737312691755748,3.6017801447859124
260,10,2483,11.045029436692655,19,0.6595105046305955,0.6749536424186211,3.595843260165327
261,10,2472,11.122092055237625,19,0.6600369760869723,0.6747516155390137,3.6098392026093453
262,10,2479,11.185386220280625,19,0.6604128286235232,0.6745943990642089,3.6210117122541434
263,10,2483,11.254027964720303,19,0.6599604167300579,0.6743156241043117,3.6132864551803627
264,10,2504,11.262785521374555,19,0.6603244407954496,0.6754553612073769,3.5714391175864706
265,10,2511,11.261685427582222,19,0.6604242711248784,0.6757573462430397,3.5526987090045683
266,10,2528,11.255465400292659,19,0.6617872678470633,0.6775725844786751,3.535927408041399
267,10,2534,11.314572569908517,19,0.6619508092401513,0.6785044759662123,3.515452608902573
268,10,2557,11.263627308352756,19,0.6616070552981257,0.6788790145632003,3.4534399787742003
269,10,2566,11.27167943449274,19,0.6624154249360183,0.6796561933960914,3.4191865631767886
270,10,2582,11.235587877580317,19,0.6636023526946342,0.6822410711767557,3.360284680265202
271,10,2597,11.179684707230747,19,0.6652506885230289,0.6839494651110632,3.3047862055784925
272,10,2616,11.111874282994142,19,0.6669558773334847,0.6857407830663186,3.2269543595443313
273,10,2631,11.089336392246745,25.904410405597673,0.667445941214473,0.6873527372065981,3.1763742941071658
274,10,2633,11.056408571462466,26.904410405597673,0.6683792297621565,0.6874283704489943,3.107791349787851
275,10,2639,11.04335399155219,27.404410405597673,0.6673576584973004,0.6851246845575277,3.0647391183602677
276,10,2652,10.983128045416269,27.904410405597673,0.6697991135747123,0.6868127068267638,3.0154530477603068
277,10,2665,10.960724242910816,28.404410405597673,0.6708341007732778,0.6875774425522813,2.958410331925535
278,10,2671,10.940532362247621,28.904410405597673,0.6713629185560793,0.6881791924732458,2.911196607823189
279,10,2675,10.917258072388062,29.404410405597673,0.6716737938754813,0.689860064420801,2.8725578519108206
280,10,2672,10.888919928019567,30.15121764114914,0.6724950771450148,0.6900981791999282,2.83030447223525
281,10,2694,10.79080098677878,36.378195194324505,0.6736282016447194,0.69096100726305,2.7796608456492664
282,10,2696,10.765971667825434,39.878195194324505,0.6748376696030999,0.6917875540879603,2.746184252511893
283,10,2722,10.624141048527601,40.279698464645676,0.6747528208856484,0.6914421342044876,2.7072558839364267
284,10,2736,10.52572482410369,40.94904205637175,0.6737880413517473,0.6905904198007475,2.6529808484709094
285,10,2728,10.462766553494088,47.157118947212126,0.6727846666048933,0.6903554004436974,2.6237243343674823
286,10,2747,10.389100098106606,51.157118947212126,0.6716393642803806,0.6886805313326738,2.594417587341341
287,10,2763,10.330834893304882,51.657118947212126,0.6721129533824092,0.688545542415645,2.5595312450257865
288,10,2779,10.24307374372454,52.157118947212126,0.6663080030732623,0.6854810014398167,2.535823879207232
289,10,2793,10.180227783728604,52.657118947212126,0.6659755384796626,0.6848999927742676,2.510431085066961
290,10,2810,10.081839588882831,53.157118947212126,0.6917480851962484,0.709373397745621,2.4901780191451652
291,10,2821,10.028021966857596,53.657118947212126,0.6933599566746527,0.7098421374535336,2.4805658437110902
292,9,2821,11.08024418837514,54.157118947212126,0.7692316497636251,0.7854221458932149,2.4748123443543277
293,9,2837,10.986883648526488,54.657118947212126,0.7695535002814667,0.7863594263279362,2.46636891400636
294,9,2837,10.904851030070311,55.157118947212126,0.7696672973228549,0.7869013474886533,2.4527999623370245
295,9,2832,10.80988751305811,55.657118947212126,0.7713422003403329,0.786877083342699,2.446570736335912
296,9,2839,10.697146490555879,56.157118947212126,0.7719067148169433,0.787377923662948,2.4346535006941994
297,9,2849,10.577803100172552,56.657118947212126,0.7727156446475176,0.7871489833784758,2.417714577318237
298,9,2845,10.444514793145748,57.157118947212126,0.7722465991006501,0.7863238303187684,2.4074298160844174
299,9,2850,10.32228396421325,57.657118947212126,0.774261895538644,0.7863771246671992,2.4010754789167965
300,9,2866,10.20289885880544,58.157118947212126,0.7743926726513075,0.7870924079150967,2.3894639903405737
301,9,2862,10.130014393228373,58.657118947212126,0.775452131503942,0.7871238678474168,2.3816747899163624
302,9,2870,10.038499546245074,59.157118947212126,0.7760352457530312,0.7870742710090147,2.3648925925103508
303,9,2883,9.931074963942226,59.657118947212126,0.7771778707967725,0.7866422463653896,2.347466807514608
304,9,2897,9.837719286328458,60.157118947212126,0.778191542351602,0.7876709881759497,2.3459697599311826
305,9,2907,9.721091443420825,60.657118947212126,0.7775112220163747,0.7890906473914756,2.336623447284137
306,9,2924,9.541866486174417,61.157118947212126,0.7789373770292445,0.7896049657615399,2.3132871146038725
