Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0.5,0.5,NaN
1,10,1003,0.014646585280740466,0.691115100600916,0.5020623814437608,0.5014952706872078,1.1978525690979285
2,10,996,0.02130389217894097,1.0988367076807384,0.5014300299052126,0.5020918655070744,1.2436668979809682
3,10,991,0.029462692325035882,1.46906751165455,0.5030995051143603,0.5006188802427356,1.2966973542959632
4,10,997,0.032382184630169265,1.46906751165455,0.5096681660703508,0.5046837099487854,1.3211629276461117
5,10,1007,0.035091065245275777,1.46906751165455,0.5123198113197968,0.5064995885062415,1.3449669640845006
6,10,1008,0.0391457423010081,1.5040834690477176,0.5165684473001512,0.5119791625463554,1.3730533553105375
7,10,1010,0.04178710871833126,1.5098738569621686,0.5200723943089963,0.5148972895810549,1.3876007204670069
8,10,1016,0.04793741737387256,1.6278147134266097,0.5231415453611463,0.5152169763622934,1.4230969663002169
9,10,1024,0.05483606411285914,1.6278147134266097,0.5272858731167227,0.5196183081408374,1.4601885655186788
10,10,1026,0.05943502112135631,1.7094868381470874,0.5279488131833973,0.5174149916074073,1.4818826425324718
11,10,1035,0.06444321879869389,1.7094868381470874,0.5318119210614575,0.5186535913987127,1.499569510477763
12,10,1044,0.07111245334018357,1.7324432984176976,0.5341291869732803,0.524402493193024,1.5357532416120754
13,10,1043,0.07815080592546078,1.7324432984176976,0.5328331980736989,0.5248682624568459,1.5780427059731608
14,10,1052,0.0831568124813852,1.7324432984176976,0.53543230788236,0.5278270938285704,1.6043045956080197
15,10,1055,0.08680595515413375,1.7324432984176976,0.5419950820527704,0.5326180303129291,1.6108139983197427
16,10,1055,0.09300102142545122,1.7324432984176976,0.5434239380946682,0.535442705729684,1.6569480114369606
17,10,1053,0.10370313083818332,1.7324432984176976,0.5436007092830899,0.5368080293941598,1.7321123623243058
18,10,1057,0.10848903014332885,1.7324432984176976,0.5461149853243835,0.5375661287141008,1.756130515772046
19,10,1067,0.11289320781402616,1.7324432984176976,0.5501036996632067,0.5389035814026343,1.7717899733794045
20,10,1068,0.11833826862310107,1.7324432984176976,0.5535686630631719,0.543644900393607,1.8110192458103984
21,10,1066,0.12373583367549856,1.7324432984176976,0.5556343092966218,0.5459097030572991,1.852513471416621
22,10,1069,0.1291524676830942,1.7324432984176976,0.5586586701915515,0.5480439671270968,1.8781228074108365
23,10,1076,0.1338560006073894,1.7324432984176976,0.5624318828873035,0.5502342716942156,1.9113375747907675
24,10,1079,0.13855393878593492,1.7324432984176976,0.56616926830891,0.5511712041406573,1.9522428687109732
25,10,1079,0.14276775661955998,1.7324432984176976,0.5690858245113074,0.5548974503197804,1.9908274355964724
26,10,1086,0.14661115356602336,1.7324432984176976,0.5722624778356573,0.559532958284138,2.0099861193578374
27,10,1089,0.15040327320987953,1.7324432984176976,0.56927603587062,0.5597728011411247,2.0322017586969605
28,10,1098,0.15387076669893623,1.7324432984176976,0.5716393160114059,0.5621186782327112,2.067608389702113
29,10,1100,0.1566791008727571,1.7324432984176976,0.5702792098034684,0.5627448761076651,2.1016611464433304
30,10,1101,0.15697372299846013,1.7324432984176976,0.5718618813228765,0.5644040021142607,2.1056709251543286
31,10,1103,0.16465617094505225,1.7324432984176976,0.5721406468093457,0.5670367615256171,2.174453340915791
32,10,1109,0.16603675293854298,1.7324432984176976,0.5738925671924411,0.5692930176647503,2.1930936580102354
33,10,1105,0.16913866996616056,1.7324432984176976,0.5738136108964663,0.571074523619175,2.218992443542901
